preds,trues
1203.9669,575.53125
683.9639,731.5
891.92554,1728.5312
1235.2732,1001.625
784.4972,347.375
409.56763,395.62506
344.85406,221.5
465.2848,464.06256
378.6336,534.0
505.7024,498.3125
229.31653,427.00006
270.22656,880.6875
1537.4773,1239.6562
524.1889,773.0
1237.7451,1362.25
367.87476,323.62512
210.32288,610.125
292.34412,398.37506
198.76416,48.875
458.7398,404.625
307.64734,1223.9062
987.4673,831.75006
583.91315,267.68762
210.25037,605.25006
488.15723,136.25
158.27588,141.125
495.9984,976.5
1080.6526,1009.3125
932.90955,1320.3125
224.3479,0.0
66.64905,0.0
52.628662,0.0
211.5409,1052.5938
1037.6715,1062.375
909.7892,999.5
939.6914,840.12506
1060.603,1567.0625
1162.745,1168.6875
1008.166,1342.0
1589.5181,1685.875
733.05023,691.9375
1161.0432,1012.8125
818.23663,563.5625
559.5254,961.375
928.91345,997.03125
681.9036,794.0
834.11176,928.25
885.6078,427.6875
655.23175,600.37506
273.74414,0.0
569.8701,982.0625
1283.4034,1247.625
1082.4053,1494.0625
948.59973,830.75
322.20837,0.34375
839.42926,685.68756
456.54236,680.75
401.22644,1157.5
962.83026,1282.625
674.8947,824.75006
997.8999,1021.875
1048.6337,1297.2812
1220.99,1503.0938
541.56366,917.75
466.6245,373.25
500.9115,194.9375
352.49982,476.0
228.54663,153.00012
197.90417,307.50012
168.28137,180.3125
212.86804,198.4375
258.70325,442.43756
491.42487,516.1563
390.6222,582.53125
654.83746,1091.8125
812.7739,782.125
582.9113,641.56256
600.42413,604.5625
710.57996,664.0
414.54535,355.0625
410.2561,409.21875
402.4433,431.18756
578.0228,529.75
347.81836,385.8125
422.0501,371.8125
428.83447,399.75
269.37866,109.375
188.07751,154.09375
145.77246,89.71875
235.38416,259.3125
175.18567,100.5625
190.42004,135.5
199.07166,203.375
182.99646,116.0
194.47949,160.34387
31.566284,6.187622
459.85114,536.75
372.9441,676.5625
468.02002,385.8125
514.6999,328.43762
332.77606,4.125
116.180176,622.68756
925.9972,1151.1875
709.7279,968.0
387.91852,198.4375
303.64636,20.1875
328.69885,371.8125
218.20178,11.15625
285.37292,317.3125
227.07544,316.5625
387.7373,632.5
435.66284,727.62506
86.97583,198.4375
135.25635,164.1875
152.51807,167.6875
76.117676,95.75
377.15753,186.93762
338.1881,384.0625
299.10193,408.875
339.54254,374.9375
458.596,405.37506
363.885,404.75006
287.14087,421.43756
452.82916,366.25
446.08887,371.8125
355.6978,622.4063
486.27332,428.43756
511.48547,498.3125
459.66382,360.62506
352.24146,319.37512
305.07788,283.75
310.68372,62.875
92.62634,28.59375
42.735718,23.0625
146.81812,183.68762
126.85095,37.0
4637.048,3868.9375
2941.9736,3316.6875
3061.0396,2622.625
3159.4617,4463.75
2674.9722,2618.375
2015.6909,2041.75
1865.7173,1890.0
3828.456,3799.6875
3922.6802,3960.4688
3123.1597,3146.8125
5914.9927,5759.6875
3873.351,4747.0625
4851.6396,3678.75
4017.5059,3741.6875
2572.3687,2054.3125
2781.0034,2709.9375
3130.9985,3415.2188
3487.9258,3085.3125
1890.9733,1747.4375
4524.531,5301.1875
6264.589,6662.8125
5736.1885,3708.125
2811.83,2229.75
2246.0266,2485.625
2759.5693,3985.625
2105.836,2115.125
2498.6133,3475.375
2588.131,2456.9375
2074.7795,2424.0625
1375.228,1547.6875
2269.85,1987.25
1135.4055,835.9375
2106.723,1633.5
1846.3962,2515.9375
1835.1077,1836.875
3085.478,3409.625
976.67676,529.8125
924.66327,712.9375
2340.5735,3324.25
1542.5725,1997.0
3960.667,3534.75
3771.9365,3008.4375
1945.9722,1773.3125
2006.0443,1933.375
2208.7046,1572.0
2407.4485,2196.1875
1583.2922,1332.9375
1677.4471,1051.1875
2095.2427,1977.0312
2429.8184,2728.4688
3512.4321,3979.3125
