preds,trues
80.79675,136.93762
71.17163,44.0
41.081665,32.75
18.291016,32.0625
29.365234,41.125122
52.133057,50.250122
51.32776,39.0625
118.82532,104.40625
111.961426,132.75
136.40332,147.4375
129.35571,130.28125
139.54675,147.40637
152.0039,201.9375
115.11682,120.125
57.81726,51.6875
160.0946,121.5625
73.139404,113.18762
109.2052,61.500122
125.23779,89.4375
149.5343,104.4375
96.50232,163.5
116.80835,185.87512
89.191284,93.625
109.02637,94.31262
61.80786,33.500122
31.985107,155.125
26.776001,69.1875
35.583496,43.9375
25.232666,59.03125
41.113403,26.15625
33.010376,57.65625
64.076904,77.5625
64.874146,85.25012
17.668335,153.00012
98.97754,143.59387
223.00781,235.15637
1.7905273,196.4375
129.84668,135.25012
243.35425,52.3125
49.797485,44.625
56.520996,51.656372
106.54797,74.75
77.00525,58.0
54.688965,62.1875
47.369995,81.0
7.2005615,76.8125
269.40076,130.6875
198.53833,25.437622
82.91199,190.0625
115.95776,153.6875
56.904907,39.0625
43.27295,100.625
134.53833,219.4375
149.47607,122.93762
161.1211,192.625
358.46344,90.75
416.44788,353.62506
170.99353,173.25
155.71338,118.06262
52.21228,34.1875
29.190674,55.843872
38.445312,129.25
86.682495,204.75012
168.43188,123.0625
93.35376,109.6875
109.15967,113.18762
65.34912,143.5625
62.550537,81.0
181.52954,81.8125
45.60962,90.8125
36.85193,27.9375
34.93518,35.625
20.332886,24.03125
41.434082,50.21875
23.564941,18.125
22.127686,20.875
14.015503,20.9375
22.720947,32.0625
39.190918,41.1875
44.796753,80.3125
74.221924,48.1875
27.762573,18.125
36.019287,38.437622
1830.9036,2483.5625
3158.4482,3296.4375
920.11975,793.31256
1510.5764,963.4375
265.29565,260.62512
1742.168,1077.125
1005.22504,1303.5625
1034.7047,653.5
1704.3948,963.875
2651.835,2378.625
1652.1453,1591.5625
801.4657,911.4375
424.45007,422.12506
420.94525,1272.8125
656.48,709.4375
448.24255,1014.875
779.7039,603.25
1277.1205,575.53125
723.2,731.5
983.75195,1728.5312
1329.4012,1001.625
776.2139,347.375
385.07306,395.62506
327.2527,221.5
524.4723,464.06256
423.8542,534.0
567.3692,498.3125
236.61023,427.00006
285.91174,880.6875
1625.5232,1239.6562
386.36456,773.0
1340.3346,1362.25
234.03418,323.62512
195.92163,610.125
310.4973,398.37506
213.97498,48.875
490.34937,404.625
332.67053,1223.9062
1043.8372,831.75006
584.76935,267.68762
156.40796,605.25006
533.08386,136.25
157.90186,141.125
564.4825,976.5
1145.3188,1009.3125
885.7296,1320.3125
91.42444,0.0
43.60498,0.0
35.58374,0.0
232.71167,1052.5938
1191.8806,1062.375
833.4987,999.5
875.7071,840.12506
1056.7936,1567.0625
1168.3198,1168.6875
1015.94763,1342.0
1656.9325,1685.875
652.3081,691.9375
1273.2854,1012.8125
775.20465,563.5625
521.7911,961.375
880.23285,997.03125
652.67126,794.0
779.01514,928.25
841.85046,427.6875
708.17816,600.37506
287.69055,0.0
603.6524,982.0625
1329.9185,1247.625
1069.3114,1494.0625
899.7125,830.75
150.44202,0.34375
896.709,685.68756
466.77142,680.75
452.3161,1157.5
1063.9209,1282.625
548.2199,824.75006
972.87494,1021.875
1055.2318,1297.2812
1274.6285,1503.0938
452.1577,917.75
448.36963,373.25
543.8226,194.9375
404.72943,476.0
256.71143,153.00012
206.84924,307.50012
180.73047,180.3125
217.00293,198.4375
270.83594,442.43756
531.3665,516.1563
403.1454,582.53125
680.8514,1091.8125
734.78827,782.125
567.4449,641.56256
590.2734,604.5625
746.54,664.0
426.43506,355.0625
434.90564,409.21875
420.71796,431.18756
648.0141,529.75
390.1325,385.8125
455.01416,371.8125
457.802,399.75
286.79785,109.375
192.08752,154.09375
138.10632,89.71875
240.78992,259.3125
178.93018,100.5625
193.04565,135.5
197.23853,203.375
185.18604,116.0
191.9851,160.34387
12.266357,6.187622
488.5219,536.75
413.201,676.5625
473.37054,385.8125
519.34344,328.43762
332.07178,4.125
100.53064,622.68756
1036.2104,1151.1875
696.76654,968.0
304.40833,198.4375
287.25525,20.1875
343.72803,371.8125
266.03027,11.15625
294.3108,317.3125
246.8905,316.5625
411.78986,632.5
472.28845,727.62506
99.44177,198.4375
120.92407,164.1875
151.15051,167.6875
80.424805,95.75
399.28845,186.93762
354.44275,384.0625
296.6516,408.875
357.4898,374.9375
480.30493,405.37506
388.078,404.75006
299.56824,421.43756
482.6447,366.25
472.25897,371.8125
377.47522,622.4063
521.04095,428.43756
523.56104,498.3125
469.15186,360.62506
363.938,319.37512
322.0359,283.75
328.67932,62.875
81.092896,28.59375
24.147827,23.0625
135.45532,183.68762
119.95715,37.0
4616.1157,3868.9375
2967.477,3316.6875
3084.7554,2622.625
3210.3345,4463.75
2720.791,2618.375
2006.3694,2041.75
1936.2347,1890.0
3884.0063,3799.6875
4002.296,3960.4688
3132.0254,3146.8125
6046.7793,5759.6875
3928.2104,4747.0625
4820.2437,3678.75
4080.766,3741.6875
2613.5005,2054.3125
2857.5425,2709.9375
3200.1545,3415.2188
3502.814,3085.3125
1876.2947,1747.4375
4586.4478,5301.1875
6400.0337,6662.8125
5911.1484,3708.125
2677.4011,2229.75
2374.6145,2485.625
2837.9087,3985.625
2106.9958,2115.125
2493.056,3475.375
2682.6284,2456.9375
2103.4404,2424.0625
1349.2294,1547.6875
2313.4348,1987.25
1118.9778,835.9375
2232.775,1633.5
1874.5669,2515.9375
1776.8647,1836.875
3064.151,3409.625
996.1997,529.8125
937.736,712.9375
2426.4326,3324.25
1593.5024,1997.0
3868.6963,3534.75
3803.8071,3008.4375
1935.5803,1773.3125
2087.9714,1933.375
2224.2603,1572.0
2451.63,2196.1875
1633.5332,1332.9375
1688.839,1051.1875
2125.98,1977.0312
2495.1611,2728.4688
3543.7256,3979.3125
