preds,trues
479.78992,428.43756
484.22314,498.3125
437.57104,360.62506
346.6488,319.37512
299.41687,283.75
301.68433,62.875
67.88721,28.59375
18.383911,23.0625
133.21973,183.68762
115.081665,37.0
4553.0566,3868.9375
2911.209,3316.6875
3073.597,2622.625
3227.772,4463.75
2720.3804,2618.375
2040.3523,2041.75
1915.5942,1890.0
3807.5972,3799.6875
3925.4028,3960.4688
3123.9414,3146.8125
5773.292,5759.6875
3911.7808,4747.0625
4816.5366,3678.75
4054.1787,3741.6875
2624.1816,2054.3125
2822.0269,2709.9375
3176.8035,3415.2188
3559.6133,3085.3125
1904.5806,1747.4375
4464.5293,5301.1875
6205.5347,6662.8125
5862.974,3708.125
2761.817,2229.75
2378.3975,2485.625
2795.3257,3985.625
2164.3442,2115.125
2524.7266,3475.375
2659.8086,2456.9375
2094.8982,2424.0625
1326.9122,1547.6875
2291.4675,1987.25
1111.8563,835.9375
2169.6838,1633.5
1885.8989,2515.9375
1777.1951,1836.875
2906.3682,3409.625
955.6376,529.8125
910.66583,712.9375
2377.6929,3324.25
1587.5549,1997.0
3830.8218,3534.75
3749.9976,3008.4375
1949.5125,1773.3125
2080.809,1933.375
2205.1792,1572.0
2410.3857,2196.1875
1636.5422,1332.9375
1685.3397,1051.1875
2105.0369,1977.0312
2426.547,2728.4688
3547.8223,3979.3125
