preds,trues
1005.7361,1303.5625
1025.1199,653.5
1721.815,963.875
2585.1333,2378.625
1691.2332,1591.5625
964.47986,911.4375
399.84393,422.12506
415.6383,1272.8125
626.1386,709.4375
430.83258,1014.875
805.3762,603.25
1263.8588,575.53125
730.497,731.5
959.20483,1728.5312
1326.5791,1001.625
789.7624,347.375
392.0312,395.62506
332.78613,221.5
530.8349,464.06256
439.29773,534.0
578.9289,498.3125
254.8357,427.00006
311.89624,880.6875
1638.9364,1239.6562
411.19678,773.0
1356.6517,1362.25
237.01074,323.62512
228.41016,610.125
320.5326,398.37506
250.14978,48.875
524.31616,404.625
366.65814,1223.9062
1063.8136,831.75006
595.6591,267.68762
186.3855,605.25006
528.41064,136.25
190.0835,141.125
577.8972,976.5
1153.1534,1009.3125
892.39496,1320.3125
119.53381,0.0
55.612305,0.0
73.609375,0.0
253.10864,1052.5938
1196.8904,1062.375
849.4573,999.5
886.13025,840.12506
1046.6716,1567.0625
1156.9219,1168.6875
1004.4061,1342.0
1644.6807,1685.875
644.8075,691.9375
1281.7288,1012.8125
761.02,563.5625
531.7218,961.375
859.07,997.03125
652.825,794.0
773.5872,928.25
828.90753,427.6875
717.2846,600.37506
315.3313,0.0
636.31683,982.0625
1348.2347,1247.625
1071.2148,1494.0625
900.00757,830.75
171.28235,0.34375
888.41455,685.68756
461.84003,680.75
449.12988,1157.5
1046.166,1282.625
545.4178,824.75006
957.5875,1021.875
1054.1514,1297.2812
1269.0358,1503.0938
450.31958,917.75
439.26685,373.25
553.8626,194.9375
413.1526,476.0
270.7915,153.00012
235.81628,307.50012
213.83923,180.3125
250.0918,198.4375
300.8181,442.43756
561.7321,516.1563
426.29303,582.53125
697.79645,1091.8125
729.9866,782.125
582.145,641.56256
592.39716,604.5625
749.45844,664.0
434.92804,355.0625
444.80676,409.21875
441.06372,431.18756
658.9895,529.75
394.39203,385.8125
467.4981,371.8125
469.89545,399.75
305.44666,109.375
215.92578,154.09375
163.50513,89.71875
271.92932,259.3125
208.59094,100.5625
224.92065,135.5
230.87549,203.375
217.07825,116.0
223.62317,160.34387
46.567383,6.187622
525.8445,536.75
431.23474,676.5625
498.61432,385.8125
535.60895,328.43762
351.54565,4.125
122.613525,622.68756
1049.634,1151.1875
709.1824,968.0
316.5089,198.4375
298.45947,20.1875
373.96222,371.8125
283.9928,11.15625
319.93933,317.3125
281.90613,316.5625
439.57983,632.5
490.3714,727.62506
114.33899,198.4375
149.74048,164.1875
177.7948,167.6875
105.19116,95.75
433.64752,186.93762
391.9242,384.0625
335.69495,408.875
380.86908,374.9375
503.53217,405.37506
401.3935,404.75006
322.80396,421.43756
500.1458,366.25
493.58856,371.8125
393.83545,622.4063
534.6744,428.43756
544.1516,498.3125
492.39233,360.62506
378.524,319.37512
342.16095,283.75
354.03638,62.875
115.70422,28.59375
66.01587,23.0625
175.74963,183.68762
158.7107,37.0
4594.6343,3868.9375
2939.6416,3316.6875
3048.626,2622.625
3205.6284,4463.75
2713.017,2618.375
2031.0991,2041.75
1941.5743,1890.0
3847.6162,3799.6875
3907.9248,3960.4688
3132.581,3146.8125
5911.657,5759.6875
3852.2456,4747.0625
4840.41,3678.75
4004.544,3741.6875
2617.7527,2054.3125
2846.4043,2709.9375
3153.87,3415.2188
3474.3003,3085.3125
1899.5625,1747.4375
4573.8516,5301.1875
6377.508,6662.8125
5812.9214,3708.125
2738.3599,2229.75
2383.959,2485.625
2814.63,3985.625
2082.9395,2115.125
2517.8242,3475.375
2659.5078,2456.9375
2067.1802,2424.0625
1342.9498,1547.6875
2300.253,1987.25
1115.3108,835.9375
2210.6106,1633.5
1885.6794,2515.9375
1816.6254,1836.875
2998.3335,3409.625
1083.0255,529.8125
897.22833,712.9375
2369.0583,3324.25
1563.5378,1997.0
3864.0078,3534.75
3747.374,3008.4375
1988.5302,1773.3125
2115.5603,1933.375
2212.6074,1572.0
2430.3481,2196.1875
1690.8794,1332.9375
1704.3407,1051.1875
2084.481,1977.0312
2368.4985,2728.4688
3509.5776,3979.3125
