preds,trues
100.58557,66.37512
129.70544,99.25012
134.16028,29.312622
159.85742,93.625
117.429565,77.5
110.5509,68.4375
86.62622,20.53125
206.7456,131.25
136.59448,101.31262
126.00183,127.875
174.302,136.93762
122.44055,44.0
103.03015,32.75
58.0791,32.0625
61.43689,41.125122
87.811646,50.250122
80.02014,39.0625
148.21399,104.40625
149.30396,132.75
175.96912,147.4375
178.9602,130.28125
209.54822,147.40637
213.2865,201.9375
156.12537,120.125
104.58484,51.6875
182.17383,121.5625
129.53076,113.18762
154.26025,61.500122
158.50183,89.4375
186.36292,104.4375
129.8772,163.5
190.34985,185.87512
162.27246,93.625
215.27734,94.31262
133.20825,33.500122
99.466675,155.125
180.33716,69.1875
120.86914,43.9375
80.706055,59.03125
126.23938,26.15625
96.31238,57.65625
109.91492,77.5625
112.8197,85.25012
127.3512,153.00012
151.005,143.59387
277.515,235.15637
52.816772,196.4375
234.4541,135.25012
316.05444,52.3125
97.8031,44.625
108.86133,51.656372
145.80103,74.75
140.86157,58.0
154.88196,62.1875
99.79761,81.0
95.80859,76.8125
297.87585,130.6875
310.1045,25.437622
154.01746,190.0625
133.2915,153.6875
133.11804,39.0625
95.78076,100.625
196.99658,219.4375
196.21118,122.93762
193.69275,192.625
375.45874,90.75
444.99213,353.62506
250.4873,173.25
202.75134,118.06262
89.79468,34.1875
74.3147,55.843872
83.7395,129.25
113.04321,204.75012
207.67822,123.0625
140.33923,109.6875
158.64209,113.18762
109.36694,143.5625
101.13281,81.0
259.61084,81.8125
146.56519,90.8125
86.30139,27.9375
73.97339,35.625
58.149048,24.03125
60.060913,50.21875
53.279297,18.125
36.480957,20.875
29.010376,20.9375
40.809204,32.0625
76.530396,41.1875
98.206665,80.3125
104.87671,48.1875
68.73938,18.125
79.453735,38.437622
1831.4585,2483.5625
2997.0684,3296.4375
934.2197,793.31256
1437.2448,963.4375
452.59302,260.62512
1630.7615,1077.125
1035.6145,1303.5625
1078.4497,653.5
1714.08,963.875
2695.4878,2378.625
1706.7891,1591.5625
890.5769,911.4375
543.9937,422.12506
421.29333,1272.8125
748.24695,709.4375
555.9557,1014.875
903.76196,603.25
1124.2505,575.53125
605.45233,731.5
847.54834,1728.5312
1293.2017,1001.625
870.1069,347.375
325.3192,395.62506
336.8711,221.5
453.20435,464.06256
407.97333,534.0
571.3974,498.3125
274.7135,427.00006
309.14404,880.6875
1646.508,1239.6562
558.9733,773.0
1291.9426,1362.25
302.94556,323.62512
263.01062,610.125
370.37018,398.37506
256.80603,48.875
503.6065,404.625
464.7503,1223.9062
1029.6375,831.75006
576.6312,267.68762
365.99286,605.25006
464.84192,136.25
192.61633,141.125
488.50293,976.5
1161.5891,1009.3125
882.25964,1320.3125
124.11926,0.0
58.160156,0.0
71.07361,0.0
339.3861,1052.5938
1162.3818,1062.375
941.5426,999.5
937.7854,840.12506
1102.8885,1567.0625
1141.3486,1168.6875
1003.76294,1342.0
1667.0181,1685.875
706.3913,691.9375
1241.893,1012.8125
818.19183,563.5625
628.2207,961.375
901.8319,997.03125
688.77454,794.0
820.33887,928.25
820.67145,427.6875
570.813,600.37506
436.08368,0.0
648.9676,982.0625
1373.0128,1247.625
1066.1523,1494.0625
901.61615,830.75
521.37335,0.34375
954.4755,685.68756
473.76434,680.75
514.40594,1157.5
988.2648,1282.625
830.23126,824.75006
1050.2937,1021.875
1139.2072,1297.2812
1250.9677,1503.0938
588.2976,917.75
448.7262,373.25
476.63953,194.9375
340.2918,476.0
236.3186,153.00012
203.25989,307.50012
137.91516,180.3125
218.42285,198.4375
268.92737,442.43756
484.34857,516.1563
501.14478,582.53125
683.9419,1091.8125
762.0232,782.125
583.5188,641.56256
640.1233,604.5625
658.31195,664.0
457.35913,355.0625
482.36005,409.21875
426.16107,431.18756
560.16,529.75
334.91412,385.8125
454.01886,371.8125
481.10107,399.75
328.79688,109.375
167.49097,154.09375
187.19653,89.71875
281.62402,259.3125
212.54272,100.5625
196.34717,135.5
231.09705,203.375
210.81201,116.0
262.5348,160.34387
156.44092,6.187622
422.17743,536.75
414.12695,676.5625
578.446,385.8125
514.26764,328.43762
402.2309,4.125
249.46448,622.68756
945.8932,1151.1875
582.6249,968.0
500.5241,198.4375
392.17963,20.1875
254.12085,371.8125
258.24475,11.15625
311.69543,317.3125
196.16772,316.5625
388.10223,632.5
446.81702,727.62506
213.63257,198.4375
102.35693,164.1875
188.40161,167.6875
134.9624,95.75
372.92456,186.93762
321.85303,384.0625
349.17633,408.875
358.84296,374.9375
487.03882,405.37506
386.62225,404.75006
296.35083,421.43756
474.70496,366.25
452.3661,371.8125
401.609,622.4063
538.9409,428.43756
533.7714,498.3125
486.8664,360.62506
363.331,319.37512
310.04517,283.75
374.91437,62.875
78.582886,28.59375
20.05542,23.0625
115.000244,183.68762
155.71509,37.0
4376.4614,3868.9375
2831.195,3316.6875
2975.6345,2622.625
3101.6597,4463.75
2788.4907,2618.375
1992.7437,2041.75
1857.0363,1890.0
3681.974,3799.6875
3839.976,3960.4688
3071.209,3146.8125
5675.8545,5759.6875
3843.692,4747.0625
4762.7637,3678.75
4003.567,3741.6875
2599.3484,2054.3125
2710.761,2709.9375
3186.12,3415.2188
3426.6553,3085.3125
2035.5845,1747.4375
4428.8765,5301.1875
6270.4907,6662.8125
5791.74,3708.125
2745.9814,2229.75
2300.406,2485.625
2724.3708,3985.625
2112.5845,2115.125
2698.587,3475.375
2552.9377,2456.9375
1852.0984,2424.0625
1352.4973,1547.6875
2363.573,1987.25
1302.1538,835.9375
2044.5303,1633.5
1871.2727,2515.9375
1759.6047,1836.875
2714.266,3409.625
1035.1091,529.8125
1139.4514,712.9375
2151.5376,3324.25
1693.6301,1997.0
3649.185,3534.75
3717.975,3008.4375
1942.394,1773.3125
2008.396,1933.375
2203.9177,1572.0
2467.3215,2196.1875
1643.6672,1332.9375
1772.5352,1051.1875
2084.3035,1977.0312
2418.3467,2728.4688
3444.042,3979.3125
