preds,trues
70.846436,57.65625
92.83679,77.5625
100.53955,85.25012
48.225586,153.00012
130.94824,143.59387
250.0907,235.15637
31.414185,196.4375
153.05652,135.25012
261.464,52.3125
80.21948,44.625
81.232056,51.656372
137.94397,74.75
106.64221,58.0
84.806885,62.1875
77.645874,81.0
41.96216,76.8125
301.65112,130.6875
231.35486,25.437622
112.89172,190.0625
148.28455,153.6875
86.24548,39.0625
77.60376,100.625
165.37415,219.4375
180.01892,122.93762
191.63428,192.625
378.55835,90.75
435.03394,353.62506
191.89429,173.25
171.38599,118.06262
82.388916,34.1875
55.8562,55.843872
68.036255,129.25
111.19031,204.75012
200.1333,123.0625
118.97998,109.6875
138.10193,113.18762
92.918335,143.5625
95.26709,81.0
211.9386,81.8125
79.317505,90.8125
72.212036,27.9375
70.56799,35.625
62.713623,24.03125
75.72363,50.21875
59.41333,18.125
58.269287,20.875
52.206665,20.9375
59.942505,32.0625
76.75781,41.1875
82.1051,80.3125
110.296265,48.1875
63.650513,18.125
71.5238,38.437622
1844.655,2483.5625
3050.7544,3296.4375
967.9833,793.31256
1489.5077,963.4375
327.82654,260.62512
1789.7241,1077.125
1019.5945,1303.5625
1021.7801,653.5
1733.2029,963.875
2562.4731,2378.625
1696.1787,1591.5625
818.2435,911.4375
425.5744,422.12506
441.8761,1272.8125
652.10474,709.4375
458.63324,1014.875
800.6401,603.25
1291.5034,575.53125
738.6057,731.5
972.0073,1728.5312
1329.4479,1001.625
767.81537,347.375
387.0608,395.62506
340.44446,221.5
547.0018,464.06256
440.73987,534.0
560.26184,498.3125
256.0459,427.00006
303.4475,880.6875
1635.9125,1239.6562
412.8454,773.0
1355.7794,1362.25
253.06665,323.62512
235.84387,610.125
337.63843,398.37506
250.79272,48.875
522.67084,404.625
370.1162,1223.9062
1062.9023,831.75006
594.09717,267.68762
178.70349,605.25006
544.50964,136.25
172.54895,141.125
582.05176,976.5
1156.3658,1009.3125
882.1671,1320.3125
115.63513,0.0
58.480225,0.0
75.77612,0.0
271.08142,1052.5938
1194.0571,1062.375
854.1146,999.5
884.16046,840.12506
1062.7067,1567.0625
1186.0203,1168.6875
1027.0725,1342.0
1668.5219,1685.875
648.62317,691.9375
1271.2073,1012.8125
776.41205,563.5625
544.8536,961.375
864.93005,997.03125
668.5929,794.0
782.7991,928.25
845.8086,427.6875
715.9265,600.37506
303.82446,0.0
632.0432,982.0625
1343.3026,1247.625
1079.4348,1494.0625
914.75696,830.75
178.08972,0.34375
914.0526,685.68756
489.7824,680.75
467.99243,1157.5
1065.7539,1282.625
530.26685,824.75006
953.8544,1021.875
1068.1884,1297.2812
1301.2388,1503.0938
466.46124,917.75
434.9845,373.25
556.11945,194.9375
413.2221,476.0
284.15808,153.00012
231.88452,307.50012
212.4502,180.3125
244.27063,198.4375
299.75635,442.43756
556.764,516.1563
425.03577,582.53125
697.2827,1091.8125
743.5213,782.125
580.8292,641.56256
604.2285,604.5625
758.1708,664.0
444.21503,355.0625
447.91516,409.21875
440.789,431.18756
657.81793,529.75
404.41925,385.8125
465.9734,371.8125
469.83533,399.75
303.22168,109.375
213.93774,154.09375
169.19446,89.71875
269.85205,259.3125
201.49402,100.5625
216.97461,135.5
225.7312,203.375
213.5929,116.0
218.51013,160.34387
44.71643,6.187622
520.91846,536.75
435.86755,676.5625
497.92426,385.8125
531.9004,328.43762
351.64893,4.125
127.454956,622.68756
1052.9543,1151.1875
719.16754,968.0
312.43384,198.4375
305.6427,20.1875
365.11298,371.8125
288.95593,11.15625
326.20532,317.3125
278.5442,316.5625
424.2339,632.5
485.7754,727.62506
122.91272,198.4375
138.00757,164.1875
184.95056,167.6875
107.5625,95.75
424.99023,186.93762
381.22974,384.0625
327.72742,408.875
375.94214,374.9375
505.52246,405.37506
406.81836,404.75006
322.3877,421.43756
500.95447,366.25
497.3078,371.8125
392.60858,622.4063
536.10004,428.43756
542.6837,498.3125
487.73102,360.62506
385.1836,319.37512
343.65234,283.75
354.71472,62.875
110.55701,28.59375
60.719116,23.0625
172.78113,183.68762
160.04956,37.0
4647.408,3868.9375
2964.567,3316.6875
3078.1855,2622.625
3214.3862,4463.75
2703.4673,2618.375
2040.7985,2041.75
1948.6279,1890.0
3820.7397,3799.6875
3998.4453,3960.4688
3086.101,3146.8125
5829.669,5759.6875
3925.9033,4747.0625
4825.2544,3678.75
4084.6538,3741.6875
2649.4668,2054.3125
2832.8938,2709.9375
3135.3179,3415.2188
3414.8276,3085.3125
1894.4666,1747.4375
4646.7783,5301.1875
6133.9907,6662.8125
5742.0894,3708.125
2759.3496,2229.75
2405.463,2485.625
2806.893,3985.625
2115.4912,2115.125
2373.7222,3475.375
2661.9624,2456.9375
2089.6814,2424.0625
1352.9413,1547.6875
2291.8403,1987.25
1121.2251,835.9375
2208.0444,1633.5
1922.4812,2515.9375
1796.3646,1836.875
3018.1462,3409.625
950.47754,529.8125
950.41516,712.9375
2409.2993,3324.25
1592.9692,1997.0
3967.6313,3534.75
3657.1245,3008.4375
1960.1885,1773.3125
2098.5405,1933.375
2265.5752,1572.0
2457.2246,2196.1875
1636.5669,1332.9375
1726.1521,1051.1875
2133.2632,1977.0312
2445.774,2728.4688
3464.9443,3979.3125
