preds,trues
200.09436,116.0
215.93823,160.34387
38.920776,6.187622
508.31384,536.75
416.42664,676.5625
501.5711,385.8125
534.48376,328.43762
333.187,4.125
108.348145,622.68756
1028.7891,1151.1875
694.436,968.0
335.93048,198.4375
304.27625,20.1875
343.27893,371.8125
239.83093,11.15625
305.10486,317.3125
253.33313,316.5625
427.5569,632.5
502.044,727.62506
90.43396,198.4375
142.44165,164.1875
174.6355,167.6875
76.368164,95.75
420.41943,186.93762
370.1922,384.0625
315.76343,408.875
371.20825,374.9375
501.4931,405.37506
391.8421,404.75006
303.78955,421.43756
493.26483,366.25
479.75623,371.8125
384.65857,622.4063
525.53406,428.43756
539.0972,498.3125
483.2483,360.62506
369.92047,319.37512
329.57587,283.75
344.05408,62.875
93.39319,28.59375
33.66443,23.0625
156.95032,183.68762
141.17029,37.0
4464.4233,3868.9375
3191.0803,3316.6875
3073.3022,2622.625
3196.9233,4463.75
2640.4673,2618.375
2058.2793,2041.75
1976.1714,1890.0
3824.662,3799.6875
3843.0762,3960.4688
3050.8347,3146.8125
5582.787,5759.6875
3870.13,4747.0625
4761.626,3678.75
3998.0083,3741.6875
2573.747,2054.3125
2822.2583,2709.9375
3081.4673,3415.2188
3449.267,3085.3125
1901.8425,1747.4375
4435.379,5301.1875
5865.229,6662.8125
5550.4624,3708.125
2778.543,2229.75
2305.0278,2485.625
2904.2603,3985.625
2227.259,2115.125
2451.7732,3475.375
2564.8271,2456.9375
2295.5884,2424.0625
1478.5085,1547.6875
2308.3994,1987.25
1088.561,835.9375
2154.2202,1633.5
1852.5669,2515.9375
1811.9543,1836.875
3069.9,3409.625
959.57935,529.8125
1085.2205,712.9375
2294.1306,3324.25
1584.8615,1997.0
3976.185,3534.75
3778.4673,3008.4375
2017.7883,1773.3125
2184.907,1933.375
2208.9443,1572.0
2393.9568,2196.1875
1638.3015,1332.9375
1733.6948,1051.1875
2152.7551,1977.0312
2402.2454,2728.4688
3482.73,3979.3125
