preds,trues
403.39508,385.8125
402.3045,328.43762
389.29785,4.125
360.49207,622.68756
431.44763,1151.1875
526.0157,968.0
612.5174,198.4375
572.29846,20.1875
447.44806,371.8125
399.59442,11.15625
323.4497,317.3125
293.73633,316.5625
256.18384,632.5
310.57654,727.62506
394.71234,198.4375
408.65308,164.1875
319.86963,167.6875
226.05518,95.75
149.85742,186.93762
149.85742,384.0625
148.9187,408.875
169.75293,374.9375
173.19409,405.37506
173.19409,404.75006
173.10486,421.43756
174.2738,366.25
159.10632,371.8125
158.96436,622.4063
361.95044,428.43756
345.24213,498.3125
350.16046,360.62506
272.9099,319.37512
167.44421,283.75
168.96802,62.875
153.52258,28.59375
153.30542,23.0625
158.56409,183.68762
157.9668,37.0
2996.0908,3868.9375
2873.438,3316.6875
2890.7095,2622.625
2902.1318,4463.75
2932.057,2618.375
2845.897,2041.75
2278.6406,1890.0
2566.6,3799.6875
2616.1777,3960.4688
2573.733,3146.8125
3312.8577,5759.6875
3767.8174,4747.0625
3857.2515,3678.75
3841.8555,3741.6875
3547.477,2054.3125
3483.1206,2709.9375
3181.4365,3415.2188
2928.9102,3085.3125
2939.0732,1747.4375
2865.1006,5301.1875
4175.8066,6662.8125
5338.874,3708.125
4178.831,2229.75
3627.621,2485.625
4300.3296,3985.625
3507.5137,2115.125
3097.3916,3475.375
3101.108,2456.9375
2882.681,2424.0625
2299.953,1547.6875
1950.7632,1987.25
1913.3766,835.9375
1829.7339,1633.5
1568.6906,2515.9375
1623.2257,1836.875
2004.0304,3409.625
1876.2507,529.8125
1444.7733,712.9375
1343.5256,3324.25
1418.8793,1997.0
2278.3086,3534.75
2284.8342,3008.4375
2699.4307,1773.3125
2460.0708,1933.375
2194.614,1572.0
2131.9285,2196.1875
1927.9968,1332.9375
1910.5497,1051.1875
1854.5669,1977.0312
1874.5696,2728.4688
2025.2678,3979.3125
