preds,trues
503.9297,329.00098
586.0791,402.00098
537.0879,312.5
988.88477,835.25
1007.7793,1062.0
1273.1846,1179.5
1396.1943,1042.25
1650.8877,1179.251
1647.502,1615.5
1185.9473,961.0
886.666,413.5
1427.4619,972.5
977.3672,905.501
1234.4912,492.00098
1304.8584,715.5
1397.9834,835.5
1159.7295,1308.0
1470.9922,1487.001
1284.8418,749.0
1611.2441,754.501
1148.5664,268.00098
882.80664,1241.0
1345.165,553.5
1194.7051,351.5
594.6406,472.25
974.0117,209.25
567.9717,461.25
882.97754,620.5
1071.1211,682.001
955.12305,1224.001
1218.0537,1148.751
2419.2402,1881.251
580.0615,1571.5
1600.9756,1082.001
2481.9521,418.5
871.1162,357.0
971.0156,413.25098
1158.3594,598.0
1108.7754,464.0
1138.8955,497.5
859.83203,648.0
755.2461,614.5
2491.454,1045.5
2447.375,203.50098
1192.8584,1520.5
1044.9209,1229.5
956.13574,312.5
858.91797,805.0
1416.5625,1755.5
1631.7109,983.501
1507.0908,1541.0
3209.1616,726.0
3560.2695,2829.0005
1841.5713,1386.0
1587.168,944.501
794.5742,273.5
642.97363,446.75098
695.4541,1034.0
895.4746,1638.001
1700.7578,984.5
1197.8359,877.5
1572.4395,905.501
973.0654,1148.5
934.37695,648.0
2153.5137,654.5
1257.6533,726.5
755.8701,223.5
648.666,285.0
531.4238,192.25
521.5215,401.75
510.6494,145.0
479.7871,167.0
470.87988,167.5
448.0664,256.5
526.10156,329.5
685.9082,642.5
753.1748,385.5
564.7344,145.0
660.0342,307.50098
14931.855,19868.5
24640.43,26371.5
7371.8413,6346.5005
11745.604,7707.5
3458.9292,2085.001
13295.453,8617.0
8216.545,10428.5
8677.831,5228.0
14125.14,7711.0
21504.1,19029.0
14108.734,12732.5
7294.588,7291.5
4163.6436,3377.0005
3376.7354,10182.5
5857.6953,5675.5
4297.9717,8119.0
7171.0137,4826.0
9173.981,4604.25
4780.615,5852.0
6701.3105,13828.25
10489.479,8013.0
7047.561,2779.0
2633.6958,3165.0005
2654.5996,1772.0
3524.2188,3712.5005
3247.3247,4272.0
4526.1704,3986.5
2199.5713,3416.0005
2448.0293,7045.5
13471.256,9917.25
4286.9,6184.0
10407.099,10898.0
2405.0107,2589.001
2127.505,4881.0
2977.38,3187.0005
2033.2646,391.0
3999.376,3237.0
3787.2114,9791.25
8198.261,6654.0005
4648.9526,2141.501
2970.4702,4842.0005
3909.913,1090.0
1523.9033,1129.0
3864.1416,7812.0
9300.235,8074.5
7036.0464,10562.5
1130.7393,0.0
521.2988,0.0
586.7539,0.0
2539.7227,8420.75
9463.978,8499.0
7685.703,7996.0
7636.949,6721.0005
8898.052,12536.5
9345.013,9349.5
8128.279,10736.0
13734.893,13487.0
5755.3286,5535.5
10101.476,8102.5
6634.649,4508.5
4817.299,7691.0
7216.3438,7976.25
5408.992,6352.0
6568.703,7426.0
6595.3203,3421.5
4458.4336,4803.0005
3261.435,0.0
5172.4917,7856.5
11299.775,9981.0
8601.559,11952.5
7612.39,6646.0
3600.415,2.75
7593.955,5485.5005
3663.9512,5446.0
3987.204,9260.0
7982.872,10261.0
6424.122,6598.0005
8460.347,8175.0
9219.98,10378.25
10409.039,12024.75
4708.497,7342.0
3929.349,2986.0
3549.8755,1559.5
2285.9766,3808.0
1579.8926,1224.001
1063.2168,2460.001
445.05762,1442.5
1645.6855,1587.5
1947.4648,3539.5005
3808.0908,4129.2505
3729.8984,4660.25
5558.5684,8734.5
5655.8535,6257.0
4471.442,5132.5005
4973.212,4836.5
5466.107,5312.0
3436.371,2840.5
3681.128,3273.75
3339.2207,3449.5005
4655.4087,4238.0
2545.5967,3086.5
3512.1255,2974.5
3707.4521,3198.0
2401.6816,875.0
1387.6699,1232.75
1374.5684,717.75
2180.3262,2074.5
1530.0078,804.5
1592.748,1084.0
1737.2656,1627.0
1608.0068,928.0
1979.5254,1282.751
971.58984,49.500977
3753.311,4294.0
3234.0977,5412.5
4340.894,3086.5
4117.025,2627.501
2929.921,33.0
1692.3896,4981.5005
8103.5537,9209.5
4787.698,7744.0
3204.4907,1587.5
2849.7388,161.5
2312.6562,2974.5
1891.9121,89.25
2433.6025,2538.5
1647.915,2532.5
3129.8926,5060.0
3531.378,5821.0005
1122.8613,1587.5
852.26465,1313.5
1477.7686,1341.5
880.48535,766.0
3202.4688,1495.501
2725.192,3072.5
2612.7754,3271.0
2811.5269,2999.5
3873.526,3243.0005
2993.124,3238.0005
2239.835,3371.5005
3815.6895,2930.0
3664.1133,2974.5
3105.1938,4979.2505
4174.3574,3427.5005
4303.443,3986.5
3848.9937,2885.0005
2819.9043,2555.001
2426.0508,2270.0
2899.2637,503.0
629.6377,228.75
348.81055,184.5
913.60645,1469.501
979.6836,296.0
35952.14,30951.5
23637.055,26533.5
24970.004,20981.0
26360.05,35710.0
23342.074,20947.0
16461.299,16334.0
15063.232,15120.0
31152.383,30397.5
32387.07,31683.75
25756.174,25174.5
45521.46,46077.5
32428.902,37976.5
39454.406,29430.0
33651.137,29933.5
21212.29,16434.5
22528.977,21679.5
27627.797,27321.75
29152.59,24682.5
16583.254,13979.5
36071.133,42409.5
49870.137,53302.5
46833.28,29665.0
22582.873,17838.0
19149.016,19885.0
22613.691,31885.0
17196.055,16921.0
21102.443,27803.0
20679.04,19655.5
14909.666,19392.5
11113.259,12381.5
18737.186,15898.0
10170.569,6687.5
16534.453,13068.0
15314.84,20127.5
14229.673,14695.0
21237.816,27277.0
8438.91,4238.5
8714.719,5703.5
17107.062,26594.0
13690.354,15976.0
30032.688,28278.0
30192.492,24067.5
16119.246,14186.5
16779.492,15467.0
18181.293,12576.0
20387.908,17569.5
13706.522,10663.5
14569.6045,8409.5
17549.617,15816.25
20219.09,21827.75
28881.621,31834.5
