preds,trues
20.845825,196.4375
132.59326,135.25012
257.92456,52.3125
65.190796,44.625
67.683105,51.656372
123.041626,74.75
98.19751,58.0
73.467896,62.1875
56.191162,81.0
21.081177,76.8125
283.38538,130.6875
214.3186,25.437622
100.03162,190.0625
125.7677,153.6875
70.76904,39.0625
59.46521,100.625
149.9021,219.4375
166.53137,122.93762
174.5116,192.625
365.0912,90.75
430.8075,353.62506
182.10498,173.25
165.18738,118.06262
70.58093,34.1875
51.056152,55.843872
54.778076,129.25
101.142944,204.75012
186.23096,123.0625
106.34851,109.6875
125.53113,113.18762
75.58313,143.5625
78.44238,81.0
196.09863,81.8125
64.02026,90.8125
55.01184,27.9375
51.01831,35.625
39.99243,24.03125
60.73401,50.21875
40.84973,18.125
34.32263,20.875
28.251099,20.9375
39.38611,32.0625
56.298462,41.1875
61.710938,80.3125
91.355835,48.1875
44.367188,18.125
52.276855,38.437622
1886.8585,2483.5625
3136.3936,3296.4375
1003.0803,793.31256
1511.8478,963.4375
292.54102,260.62512
1772.3506,1077.125
1011.03796,1303.5625
1020.5054,653.5
1726.6952,963.875
2619.859,2378.625
1691.1421,1591.5625
819.4173,911.4375
421.14417,422.12506
419.27905,1272.8125
645.8991,709.4375
446.64838,1014.875
792.283,603.25
1267.2384,575.53125
735.5175,731.5
971.5354,1728.5312
1313.5293,1001.625
793.7997,347.375
386.2669,395.62506
325.33582,221.5
548.4753,464.06256
456.90625,534.0
586.0408,498.3125
258.3822,427.00006
299.68323,880.6875
1634.657,1239.6562
412.08014,773.0
1327.8553,1362.25
248.18518,323.62512
218.0426,610.125
330.88934,398.37506
223.14319,48.875
512.37335,404.625
346.13074,1223.9062
1047.5878,831.75006
596.5973,267.68762
171.3689,605.25006
537.7493,136.25
162.77612,141.125
576.9144,976.5
1137.8701,1009.3125
899.7217,1320.3125
121.03882,0.0
52.569702,0.0
59.426025,0.0
248.75452,1052.5938
1179.1978,1062.375
837.35345,999.5
881.62506,840.12506
1059.3417,1567.0625
1174.2465,1168.6875
1020.27136,1342.0
1685.92,1685.875
662.44226,691.9375
1267.3198,1012.8125
780.905,563.5625
544.3182,961.375
885.9348,997.03125
671.671,794.0
779.0117,928.25
843.9598,427.6875
724.3252,600.37506
302.77075,0.0
636.0451,982.0625
1318.0652,1247.625
1075.1221,1494.0625
893.2225,830.75
154.92969,0.34375
900.3642,685.68756
462.06653,680.75
456.91193,1157.5
1062.3331,1282.625
559.8084,824.75006
978.01825,1021.875
1049.9163,1297.2812
1280.4175,1503.0938
472.31232,917.75
459.44257,373.25
562.98553,194.9375
405.9419,476.0
265.16113,153.00012
225.43896,307.50012
210.95654,180.3125
230.49939,198.4375
284.86096,442.43756
547.65125,516.1563
415.38507,582.53125
692.1582,1091.8125
733.31305,782.125
581.29376,641.56256
599.4419,604.5625
754.9673,664.0
442.8853,355.0625
447.39966,409.21875
433.50006,431.18756
657.9974,529.75
403.6347,385.8125
463.3,371.8125
476.40845,399.75
300.5448,109.375
208.14319,154.09375
153.77405,89.71875
264.5985,259.3125
197.22266,100.5625
206.34009,135.5
209.50098,203.375
201.94409,116.0
207.45178,160.34387
26.793701,6.187622
504.69843,536.75
420.00104,676.5625
488.036,385.8125
530.10144,328.43762
339.1922,4.125
113.645874,622.68756
1029.299,1151.1875
724.7055,968.0
313.6494,198.4375
300.8839,20.1875
353.23877,371.8125
266.54932,11.15625
305.13037,317.3125
271.8794,316.5625
435.0324,632.5
482.82623,727.62506
102.38403,198.4375
141.93445,164.1875
164.63013,167.6875
92.42883,95.75
416.41534,186.93762
374.72363,384.0625
317.86047,408.875
370.9784,374.9375
496.79523,405.37506
399.4168,404.75006
310.41687,421.43756
491.68842,366.25
490.80707,371.8125
388.74426,622.4063
529.45905,428.43756
539.86945,498.3125
485.26117,360.62506
380.85626,319.37512
335.7699,283.75
344.2282,62.875
102.023926,28.59375
42.89319,23.0625
153.4419,183.68762
139.62207,37.0
4537.197,3868.9375
2999.626,3316.6875
3130.8425,2622.625
3250.938,4463.75
2741.5503,2618.375
2038.8427,2041.75
1955.7583,1890.0
3827.2227,3799.6875
3893.0386,3960.4688
3155.4858,3146.8125
5822.96,5759.6875
3873.1436,4747.0625
4761.192,3678.75
4025.8281,3741.6875
2645.1904,2054.3125
2899.342,2709.9375
3227.7842,3415.2188
3500.859,3085.3125
1901.9363,1747.4375
4524.8286,5301.1875
6214.692,6662.8125
5814.282,3708.125
2775.7905,2229.75
2362.708,2485.625
2833.4316,3985.625
2122.582,2115.125
2507.1477,3475.375
2711.6248,2456.9375
2073.7244,2424.0625
1328.5077,1547.6875
2296.5276,1987.25
1154.6354,835.9375
2212.9282,1633.5
1884.4303,2515.9375
1780.182,1836.875
3046.8394,3409.625
984.3392,529.8125
958.4673,712.9375
2396.1255,3324.25
1613.8806,1997.0
3833.5806,3534.75
3748.3145,3008.4375
1993.2253,1773.3125
2085.522,1933.375
2195.6772,1572.0
2420.5234,2196.1875
1665.5771,1332.9375
1714.8408,1051.1875
2112.025,1977.0312
2448.2622,2728.4688
3547.1714,3979.3125
