preds,trues
167.38306,131.25
81.28247,101.31262
82.05493,127.875
98.62988,136.93762
86.65967,44.0
56.601685,32.75
33.791016,32.0625
45.017456,41.125122
66.8053,50.250122
65.42761,39.0625
135.1416,104.40625
128.75586,132.75
154.32861,147.4375
146.96704,130.28125
155.18213,147.40637
171.50635,201.9375
129.89197,120.125
71.3468,51.6875
171.53113,121.5625
89.243286,113.18762
121.309814,61.500122
139.65991,89.4375
162.50684,104.4375
113.90625,163.5
131.32886,185.87512
104.86218,93.625
126.76318,94.31262
76.14209,33.500122
48.696533,155.125
42.61609,69.1875
55.10913,43.9375
40.033325,59.03125
57.203247,26.15625
48.890747,57.65625
80.48511,77.5625
79.60779,85.25012
33.717407,153.00012
119.025635,143.59387
234.94812,235.15637
23.459473,196.4375
143.54895,135.25012
261.2544,52.3125
67.92322,44.625
72.80286,51.656372
120.95776,74.75
89.50244,58.0
74.13196,62.1875
59.07544,81.0
24.663208,76.8125
283.85583,130.6875
215.25806,25.437622
105.01904,190.0625
130.6372,153.6875
70.16406,39.0625
58.083496,100.625
146.79468,219.4375
163.34814,122.93762
175.68115,192.625
372.0407,90.75
432.8271,353.62506
183.63538,173.25
175.58398,118.06262
60.85608,34.1875
42.830322,55.843872
50.872314,129.25
96.865234,204.75012
185.51245,123.0625
107.694824,109.6875
123.59277,113.18762
81.44214,143.5625
76.68579,81.0
195.72424,81.8125
66.166016,90.8125
52.472656,27.9375
49.680664,35.625
34.95459,24.03125
55.443237,50.21875
37.961792,18.125
37.8042,20.875
30.403442,20.9375
38.488525,32.0625
56.22461,41.1875
61.982178,80.3125
92.0708,48.1875
43.94104,18.125
53.7854,38.437622
1827.0411,2483.5625
3181.855,3296.4375
938.2051,793.31256
1589.5449,963.4375
225.1731,260.62512
1809.4937,1077.125
929.8289,1303.5625
1021.77374,653.5
1674.3331,963.875
2685.349,2378.625
1691.3256,1591.5625
864.1117,911.4375
459.88245,422.12506
421.31323,1272.8125
630.1221,709.4375
432.8725,1014.875
804.1696,603.25
1262.7301,575.53125
703.5277,731.5
981.3695,1728.5312
1327.6115,1001.625
785.89514,347.375
371.97913,395.62506
329.45404,221.5
516.584,464.06256
419.58325,534.0
565.2273,498.3125
225.7041,427.00006
296.69287,880.6875
1639.8018,1239.6562
421.44427,773.0
1359.255,1362.25
249.55432,323.62512
187.25342,610.125
296.2588,398.37506
197.78674,48.875
473.03857,404.625
329.12653,1223.9062
1055.6305,831.75006
579.9561,267.68762
174.3341,605.25006
539.47284,136.25
154.80884,141.125
561.3557,976.5
1149.9554,1009.3125
900.39484,1320.3125
107.73242,0.0
39.894653,0.0
20.417603,0.0
224.49695,1052.5938
1188.3545,1062.375
836.3785,999.5
889.8933,840.12506
1041.96,1567.0625
1194.7985,1168.6875
1011.2396,1342.0
1676.7412,1685.875
670.9375,691.9375
1275.4517,1012.8125
776.8916,563.5625
543.49695,961.375
871.48474,997.03125
663.8185,794.0
788.48206,928.25
815.32385,427.6875
717.8535,600.37506
290.30444,0.0
606.5399,982.0625
1344.2308,1247.625
1064.8313,1494.0625
920.1278,830.75
157.18982,0.34375
891.379,685.68756
456.83368,680.75
444.99878,1157.5
1059.7808,1282.625
561.53015,824.75006
983.9605,1021.875
1082.479,1297.2812
1323.5935,1503.0938
463.84985,917.75
466.63208,373.25
526.28876,194.9375
385.33698,476.0
242.44434,153.00012
203.1294,307.50012
171.90247,180.3125
225.44263,198.4375
275.19788,442.43756
540.8489,516.1563
415.71637,582.53125
698.44727,1091.8125
752.04877,782.125
577.11084,641.56256
597.6085,604.5625
752.4518,664.0
425.06067,355.0625
433.38483,409.21875
428.10736,431.18756
639.25885,529.75
383.91882,385.8125
454.0714,371.8125
462.9472,399.75
292.47607,109.375
193.58252,154.09375
138.18591,89.71875
253.39673,259.3125
187.15161,100.5625
202.82849,135.5
209.30847,203.375
198.28235,116.0
207.06494,160.34387
30.10559,6.187622
507.09894,536.75
428.4339,676.5625
496.48553,385.8125
541.02386,328.43762
347.13458,4.125
117.90454,622.68756
1050.2734,1151.1875
713.62366,968.0
318.07812,198.4375
290.98328,20.1875
360.33966,371.8125
264.6952,11.15625
284.9132,317.3125
256.60388,316.5625
410.2331,632.5
480.00055,727.62506
104.81116,198.4375
131.99036,164.1875
150.54028,167.6875
88.015625,95.75
400.4162,186.93762
362.57526,384.0625
314.34302,408.875
365.1388,374.9375
491.23615,405.37506
406.9195,404.75006
304.07434,421.43756
491.9798,366.25
476.17664,371.8125
391.59027,622.4063
527.91534,428.43756
540.52246,498.3125
483.351,360.62506
369.6978,319.37512
330.56506,283.75
335.45477,62.875
89.71594,28.59375
23.977905,23.0625
137.87415,183.68762
127.09277,37.0
4496.174,3868.9375
3028.7544,3316.6875
3143.2812,2622.625
3246.042,4463.75
2714.1707,2618.375
1912.7329,2041.75
1887.7754,1890.0
3859.8403,3799.6875
3927.5566,3960.4688
3163.9844,3146.8125
5745.329,5759.6875
3871.4731,4747.0625
4864.81,3678.75
4085.921,3741.6875
2667.0894,2054.3125
2911.857,2709.9375
3222.094,3415.2188
3530.6255,3085.3125
1792.0839,1747.4375
4554.341,5301.1875
6054.2407,6662.8125
5755.9893,3708.125
2803.6104,2229.75
2410.4155,2485.625
2883.6816,3985.625
2040.6802,2115.125
2440.454,3475.375
2681.9626,2456.9375
2015.3057,2424.0625
1343.9694,1547.6875
2262.811,1987.25
1121.3634,835.9375
2171.0034,1633.5
1879.0564,2515.9375
1750.5311,1836.875
3101.6753,3409.625
946.17957,529.8125
1035.474,712.9375
2479.8613,3324.25
1581.9994,1997.0
3772.4258,3534.75
3787.7456,3008.4375
1904.4004,1773.3125
2075.25,1933.375
2267.077,1572.0
2438.1973,2196.1875
1593.2571,1332.9375
1682.6738,1051.1875
2069.6401,1977.0312
2480.5872,2728.4688
3561.4111,3979.3125
