preds,trues
2447.2588,2270.0
2820.6572,503.0
1228.8115,228.75
631.1924,184.5
1288.332,1469.501
1456.9746,296.0
34835.406,30951.5
21802.719,26533.5
23665.36,20981.0
25093.592,35710.0
21395.098,20947.0
15668.224,16334.0
14430.59,15120.0
30755.383,30397.5
31154.723,31683.75
23888.48,25174.5
44891.707,46077.5
30825.137,37976.5
37419.824,29430.0
32335.488,29933.5
20266.438,16434.5
21194.5,21679.5
26288.363,27321.75
28081.71,24682.5
15902.66,13979.5
36039.582,42409.5
48102.49,53302.5
44227.305,29665.0
21221.04,17838.0
18714.332,19885.0
22298.795,31885.0
17587.01,16921.0
21109.027,27803.0
20177.492,19655.5
14811.9795,19392.5
10529.52,12381.5
19278.12,15898.0
10042.57,6687.5
17198.816,13068.0
15270.709,20127.5
14194.236,14695.0
20718.96,27277.0
8437.291,4238.5
8938.919,5703.5
17791.06,26594.0
13955.793,15976.0
29818.86,28278.0
30086.785,24067.5
15921.863,14186.5
16658.566,15467.0
18384.4,12576.0
19839.57,17569.5
14065.309,10663.5
14611.173,8409.5
18025.477,15816.25
19727.588,21827.75
28127.629,31834.5
