preds,trues
143.49573,51.6875
200.3949,121.5625
153.04163,113.18762
189.84119,61.500122
185.45032,89.4375
193.47144,104.4375
163.18726,163.5
194.21118,185.87512
186.88379,93.625
214.57288,94.31262
150.29773,33.500122
133.40918,155.125
167.62671,69.1875
148.07129,43.9375
79.71216,59.03125
165.56458,26.15625
65.5011,57.65625
112.88965,77.5625
149.21948,85.25012
111.394775,153.00012
159.65076,143.59387
296.26123,235.15637
83.806885,196.4375
181.03174,135.25012
297.594,52.3125
128.1886,44.625
129.71692,51.656372
146.23804,74.75
155.17444,58.0
163.27625,62.1875
123.649414,81.0
103.42578,76.8125
306.45923,130.6875
291.42395,25.437622
159.6372,190.0625
104.3595,153.6875
135.9497,39.0625
132.10535,100.625
187.90259,219.4375
208.49841,122.93762
193.8689,192.625
369.09467,90.75
411.39734,353.62506
214.59033,173.25
191.8877,118.06262
117.74634,34.1875
95.65918,55.843872
103.42651,129.25
134.08582,204.75012
227.12866,123.0625
149.60571,109.6875
186.3263,113.18762
115.29492,143.5625
122.10425,81.0
262.97314,81.8125
148.53918,90.8125
109.7666,27.9375
113.39697,35.625
97.05786,24.03125
89.996704,50.21875
75.8761,18.125
79.50171,20.875
54.708496,20.9375
64.78589,32.0625
102.62537,41.1875
108.29468,80.3125
135.98169,48.1875
100.81055,18.125
109.667725,38.437622
1808.2761,2483.5625
2953.3652,3296.4375
962.9193,793.31256
1451.2296,963.4375
488.88916,260.62512
1567.3953,1077.125
1007.5586,1303.5625
1056.0221,653.5
1693.7363,963.875
2678.231,2378.625
1692.3085,1591.5625
959.4651,911.4375
541.112,422.12506
449.26526,1272.8125
685.5693,709.4375
532.67236,1014.875
847.1864,603.25
1117.4358,575.53125
628.3753,731.5
829.90283,1728.5312
1196.4347,1001.625
892.38055,347.375
387.4505,395.62506
351.79657,221.5
467.45752,464.06256
430.34723,534.0
558.4115,498.3125
291.16797,427.00006
337.20917,880.6875
1618.3239,1239.6562
543.92163,773.0
1263.355,1362.25
327.00476,323.62512
298.15723,610.125
377.39893,398.37506
277.1725,48.875
513.0802,404.625
492.52832,1223.9062
993.72144,831.75006
609.11835,267.68762
392.6759,605.25006
504.018,136.25
233.6388,141.125
496.9151,976.5
1112.365,1009.3125
857.2284,1320.3125
170.17542,0.0
112.80737,0.0
124.92554,0.0
328.96423,1052.5938
1149.365,1062.375
914.06274,999.5
934.2725,840.12506
1103.8193,1567.0625
1129.1041,1168.6875
974.98254,1342.0
1634.6442,1685.875
747.23285,691.9375
1262.0754,1012.8125
811.49506,563.5625
610.6306,961.375
866.88354,997.03125
655.05365,794.0
799.5001,928.25
809.3165,427.6875
591.2282,600.37506
408.48138,0.0
698.58215,982.0625
1351.5991,1247.625
1052.1803,1494.0625
912.0044,830.75
475.31213,0.34375
926.4845,685.68756
457.6261,680.75
495.6725,1157.5
969.64746,1282.625
751.6523,824.75006
1001.2294,1021.875
1118.6141,1297.2812
1215.3235,1503.0938
602.38885,917.75
490.91132,373.25
489.56647,194.9375
321.06665,476.0
219.48035,153.00012
186.1272,307.50012
90.99194,180.3125
221.94177,198.4375
303.5714,442.43756
571.3187,516.1563
538.7875,582.53125
736.3151,1091.8125
752.5459,782.125
605.1777,641.56256
670.75745,604.5625
711.72107,664.0
449.01642,355.0625
508.6585,409.21875
445.20258,431.18756
595.633,529.75
323.00854,385.8125
475.34125,371.8125
505.09784,399.75
322.38123,109.375
208.79199,154.09375
211.41943,89.71875
331.24738,259.3125
237.92151,100.5625
236.09424,135.5
274.25525,203.375
259.65393,116.0
313.34192,160.34387
179.43286,6.187622
528.58813,536.75
424.4795,676.5625
593.8186,385.8125
550.7731,328.43762
413.94366,4.125
282.9159,622.68756
1041.5105,1151.1875
598.3402,968.0
427.7166,198.4375
419.90472,20.1875
319.5017,371.8125
241.6289,11.15625
359.26544,317.3125
218.83484,316.5625
432.88763,632.5
458.15088,727.62506
145.1123,198.4375
149.04724,164.1875
231.39648,167.6875
163.432,95.75
443.17413,186.93762
377.13208,384.0625
366.05994,408.875
374.45856,374.9375
520.4237,405.37506
388.39935,404.75006
318.56714,421.43756
510.27765,366.25
497.72003,371.8125
421.92456,622.4063
554.5818,428.43756
568.9696,498.3125
504.26135,360.62506
388.59973,319.37512
335.65436,283.75
399.43085,62.875
76.48535,28.59375
38.60608,23.0625
137.65295,183.68762
143.37,37.0
4479.892,3868.9375
3019.7563,3316.6875
3074.084,2622.625
3180.7703,4463.75
2858.609,2618.375
2146.9915,2041.75
1933.9451,1890.0
3616.3784,3799.6875
3827.79,3960.4688
3171.103,3146.8125
5610.6685,5759.6875
3880.5684,4747.0625
4875.1294,3678.75
4157.758,3741.6875
2790.0068,2054.3125
2770.1538,2709.9375
3316.2744,3415.2188
3534.6147,3085.3125
2184.6362,1747.4375
4443.864,5301.1875
6048.17,6662.8125
5537.641,3708.125
2985.8577,2229.75
2533.7075,2485.625
2838.9204,3985.625
2050.3367,2115.125
2743.3215,3475.375
2625.0166,2456.9375
1959.6511,2424.0625
1370.6798,1547.6875
2369.518,1987.25
1285.6549,835.9375
2080.9531,1633.5
1829.8384,2515.9375
1687.2886,1836.875
2713.2214,3409.625
1013.896,529.8125
1092.157,712.9375
2145.5906,3324.25
1655.0063,1997.0
3652.7642,3534.75
3769.038,3008.4375
2049.2385,1773.3125
2100.3994,1933.375
2267.9797,1572.0
2507.0745,2196.1875
1730.1646,1332.9375
1829.1674,1051.1875
2151.148,1977.0312
2507.9543,2728.4688
3437.247,3979.3125
