preds,trues
456.36456,1157.5
1003.5487,1282.625
595.2563,824.75006
966.05505,1021.875
1037.8273,1297.2812
1232.7328,1503.0938
495.2823,917.75
469.31317,373.25
542.61676,194.9375
406.05743,476.0
263.2168,153.00012
224.32532,307.50012
185.29224,180.3125
238.59766,198.4375
285.35242,442.43756
533.9552,516.1563
425.17792,582.53125
685.8073,1091.8125
731.3106,782.125
580.13416,641.56256
600.78156,604.5625
734.4191,664.0
443.6178,355.0625
447.11426,409.21875
440.1477,431.18756
633.354,529.75
388.07208,385.8125
458.25195,371.8125
470.32526,399.75
304.1792,109.375
214.93518,154.09375
161.5332,89.71875
269.44604,259.3125
203.81982,100.5625
212.84216,135.5
222.58093,203.375
203.52979,116.0
218.2174,160.34387
47.178223,6.187622
505.0121,536.75
423.76935,676.5625
496.82898,385.8125
537.2394,328.43762
349.2915,4.125
137.65503,622.68756
993.771,1151.1875
695.5842,968.0
337.99133,198.4375
314.14758,20.1875
366.78162,371.8125
266.42285,11.15625
300.58337,317.3125
258.2284,316.5625
411.64117,632.5
481.2826,727.62506
109.3573,198.4375
150.27234,164.1875
171.80347,167.6875
97.97217,95.75
411.45282,186.93762
369.7608,384.0625
323.02185,408.875
371.41412,374.9375
491.73615,405.37506
404.74976,404.75006
312.1266,421.43756
488.42114,366.25
478.62177,371.8125
398.76288,622.4063
526.3965,428.43756
540.723,498.3125
489.44684,360.62506
378.62817,319.37512
338.04785,283.75
348.62762,62.875
108.90735,28.59375
45.336792,23.0625
157.94312,183.68762
140.15588,37.0
4578.818,3868.9375
3015.6587,3316.6875
3136.8684,2622.625
3203.8882,4463.75
2738.9229,2618.375
2023.5836,2041.75
1905.8458,1890.0
3730.7305,3799.6875
3857.7852,3960.4688
3156.8545,3146.8125
5701.013,5759.6875
3900.9668,4747.0625
4825.7485,3678.75
4107.2314,3741.6875
2623.9348,2054.3125
2826.761,2709.9375
3179.8481,3415.2188
3474.9502,3085.3125
1890.6084,1747.4375
4470.7876,5301.1875
6024.07,6662.8125
5675.3374,3708.125
2853.4702,2229.75
2287.7532,2485.625
2805.7393,3985.625
2169.465,2115.125
2510.3125,3475.375
2598.434,2456.9375
2067.2688,2424.0625
1422.1289,1547.6875
2291.3533,1987.25
1120.9453,835.9375
2024.1052,1633.5
1834.6729,2515.9375
1782.7666,1836.875
2941.9722,3409.625
1048.0597,529.8125
993.87256,712.9375
2323.3777,3324.25
1588.1298,1997.0
4173.969,3534.75
3742.5327,3008.4375
2012.4857,1773.3125
2094.6462,1933.375
2227.1396,1572.0
2435.2554,2196.1875
1615.9227,1332.9375
1679.5447,1051.1875
2075.6323,1977.0312
2414.684,2728.4688
3447.815,3979.3125
