preds,trues
1710.7653,1077.125
987.78577,1303.5625
1072.3424,653.5
1682.7161,963.875
2670.8723,2378.625
1408.169,1591.5625
946.8395,911.4375
507.58673,422.12506
393.25085,1272.8125
753.8271,709.4375
490.58356,1014.875
936.631,603.25
1162.8643,575.53125
699.5962,731.5
888.5345,1728.5312
1210.6835,1001.625
813.684,347.375
378.6078,395.62506
359.8864,221.5
522.3107,464.06256
452.3609,534.0
612.69904,498.3125
229.65906,427.00006
332.59827,880.6875
1473.8914,1239.6562
488.1341,773.0
1196.598,1362.25
271.3036,323.62512
188.83228,610.125
323.58862,398.37506
245.1576,48.875
521.4704,404.625
396.50433,1223.9062
991.0989,831.75006
606.09204,267.68762
227.6936,605.25006
492.9666,136.25
144.11182,141.125
557.6117,976.5
1063.4613,1009.3125
911.0995,1320.3125
140.9397,0.0
3.5715332,0.0
1.5843506,0.0
241.66101,1052.5938
1094.3306,1062.375
855.2651,999.5
879.2902,840.12506
978.05096,1567.0625
1100.5005,1168.6875
978.365,1342.0
1562.3629,1685.875
710.9461,691.9375
1171.0903,1012.8125
757.4432,563.5625
606.3836,961.375
900.4629,997.03125
688.4398,794.0
829.8046,928.25
809.9916,427.6875
708.2485,600.37506
386.6286,0.0
629.4862,982.0625
1172.2249,1247.625
1007.6079,1494.0625
934.50366,830.75
154.70581,0.34375
815.52844,685.68756
430.34326,680.75
483.8526,1157.5
1003.3202,1282.625
673.85754,824.75006
983.041,1021.875
995.13257,1297.2812
1165.4235,1503.0938
548.1738,917.75
530.755,373.25
541.5534,194.9375
396.42798,476.0
238.19397,153.00012
237.08789,307.50012
177.6228,180.3125
244.87854,198.4375
297.83923,442.43756
572.9345,516.1563
471.14758,582.53125
698.8648,1091.8125
726.61005,782.125
598.00006,641.56256
612.5474,604.5625
737.7735,664.0
463.20917,355.0625
467.33405,409.21875
461.53827,431.18756
648.3791,529.75
372.56927,385.8125
491.3246,371.8125
493.05096,399.75
315.9087,109.375
209.97205,154.09375
175.32495,89.71875
293.34485,259.3125
216.89307,100.5625
226.15454,135.5
229.56274,203.375
218.31079,116.0
232.85364,160.34387
41.01306,6.187622
538.07,536.75
454.1311,676.5625
543.2992,385.8125
559.409,328.43762
360.7055,4.125
94.27515,622.68756
964.4313,1151.1875
712.586,968.0
396.72186,198.4375
286.33984,20.1875
372.56525,371.8125
260.08142,11.15625
282.5885,317.3125
289.67676,316.5625
450.62903,632.5
525.6047,727.62506
95.58142,198.4375
104.58508,164.1875
163.91919,167.6875
57.13025,95.75
440.286,186.93762
416.7008,384.0625
362.20477,408.875
404.4411,374.9375
524.23505,405.37506
413.32904,404.75006
317.6306,421.43756
529.1661,366.25
499.78198,371.8125
428.38263,622.4063
555.7012,428.43756
568.8123,498.3125
527.82837,360.62506
398.1676,319.37512
358.99176,283.75
383.5052,62.875
78.83923,28.59375
18.199463,23.0625
169.41138,183.68762
145.15222,37.0
4480.384,3868.9375
3020.1172,3316.6875
3151.9463,2622.625
3185.559,4463.75
2749.3035,2618.375
2121.1714,2041.75
2160.318,1890.0
3927.6104,3799.6875
3809.98,3960.4688
3161.537,3146.8125
5721.3013,5759.6875
3759.2295,4747.0625
4860.226,3678.75
4148.4653,3741.6875
2758.2515,2054.3125
2908.8667,2709.9375
3134.498,3415.2188
3536.9565,3085.3125
1856.2134,1747.4375
4530.89,5301.1875
5929.398,6662.8125
5506.9375,3708.125
2888.9185,2229.75
2528.6033,2485.625
2945.391,3985.625
2259.7983,2115.125
2482.3083,3475.375
2603.813,2456.9375
2288.956,2424.0625
1608.0118,1547.6875
2406.4756,1987.25
1182.3076,835.9375
2162.8843,1633.5
1908.4358,2515.9375
1763.7678,1836.875
3076.0312,3409.625
1041.9718,529.8125
1245.108,712.9375
2348.8975,3324.25
1385.7592,1997.0
3696.9111,3534.75
3702.2427,3008.4375
1985.5798,1773.3125
2292.7495,1933.375
2333.3887,1572.0
2435.0454,2196.1875
1630.2666,1332.9375
1695.2703,1051.1875
2207.4336,1977.0312
2457.2463,2728.4688
3484.6284,3979.3125
