preds,trues
61.95288,32.0625
63.49646,41.125122
86.93799,50.250122
79.644775,39.0625
146.75928,104.40625
149.96375,132.75
174.1239,147.4375
180.59521,130.28125
212.56653,147.40637
223.83557,201.9375
164.29407,120.125
110.52051,51.6875
186.1753,121.5625
135.67847,113.18762
159.86719,61.500122
162.89905,89.4375
191.12402,104.4375
134.6416,163.5
195.02625,185.87512
171.78772,93.625
227.7229,94.31262
146.09668,33.500122
111.78479,155.125
192.99927,69.1875
129.5719,43.9375
82.57178,59.03125
128.1405,26.15625
100.90552,57.65625
115.357666,77.5625
119.38672,85.25012
134.46631,153.00012
165.82275,143.59387
287.79395,235.15637
67.53223,196.4375
254.5354,135.25012
342.1977,52.3125
115.443726,44.625
115.210815,51.656372
153.96423,74.75
151.20862,58.0
164.76965,62.1875
107.81506,81.0
101.88379,76.8125
312.51404,130.6875
334.39655,25.437622
167.7898,190.0625
150.11182,153.6875
142.26599,39.0625
102.34961,100.625
208.12231,219.4375
207.54688,122.93762
205.53223,192.625
393.60913,90.75
465.02863,353.62506
268.07788,173.25
215.07642,118.06262
98.31238,34.1875
77.002686,55.843872
87.15234,129.25
118.073975,204.75012
219.69788,123.0625
155.05908,109.6875
172.13782,113.18762
120.84668,143.5625
113.71948,81.0
269.38147,81.8125
161.27368,90.8125
96.89966,27.9375
80.8689,35.625
60.751343,24.03125
61.905273,50.21875
54.750854,18.125
37.542236,20.875
32.76831,20.9375
44.330444,32.0625
80.69641,41.1875
104.98547,80.3125
115.266846,48.1875
75.54724,18.125
82.95618,38.437622
1860.6216,2483.5625
3065.3271,3296.4375
959.75854,793.31256
1450.2177,963.4375
451.16943,260.62512
1641.5742,1077.125
1037.3921,1303.5625
1079.3838,653.5
1731.7314,963.875
2731.8442,2378.625
1731.5288,1591.5625
901.537,911.4375
539.0321,422.12506
423.49835,1272.8125
741.5705,709.4375
552.50146,1014.875
897.10815,603.25
1149.2535,575.53125
622.97015,731.5
864.2632,1728.5312
1305.2339,1001.625
880.49194,347.375
340.5019,395.62506
339.4679,221.5
463.51434,464.06256
419.3056,534.0
576.0247,498.3125
279.35437,427.00006
314.03845,880.6875
1659.1597,1239.6562
560.323,773.0
1306.1722,1362.25
307.62805,323.62512
269.49792,610.125
370.4496,398.37506
266.5205,48.875
510.14642,404.625
459.19055,1223.9062
1039.888,831.75006
589.9854,267.68762
362.63818,605.25006
472.57538,136.25
197.48938,141.125
497.62457,976.5
1165.3019,1009.3125
888.32794,1320.3125
130.3872,0.0
63.77185,0.0
79.53894,0.0
336.2608,1052.5938
1170.7618,1062.375
939.15656,999.5
949.0613,840.12506
1115.5533,1567.0625
1164.1243,1168.6875
1018.0974,1342.0
1671.5361,1685.875
720.9332,691.9375
1261.7566,1012.8125
823.98224,563.5625
626.87146,961.375
902.4735,997.03125
689.6689,794.0
818.6598,928.25
827.00726,427.6875
595.949,600.37506
427.9723,0.0
655.18,982.0625
1379.5311,1247.625
1080.8533,1494.0625
911.4906,830.75
516.10944,0.34375
960.55566,685.68756
485.93726,680.75
506.37823,1157.5
1004.0677,1282.625
833.30334,824.75006
1064.2927,1021.875
1155.2163,1297.2812
1273.4674,1503.0938
594.923,917.75
445.70642,373.25
473.1325,194.9375
334.9911,476.0
223.18665,153.00012
194.01733,307.50012
126.43518,180.3125
205.0968,198.4375
261.6183,442.43756
487.79358,516.1563
495.56042,582.53125
681.7526,1091.8125
757.4745,782.125
584.4112,641.56256
635.5319,604.5625
661.8147,664.0
450.05585,355.0625
474.2599,409.21875
419.9842,431.18756
556.89886,529.75
328.85486,385.8125
445.91437,371.8125
473.68933,399.75
319.4641,109.375
163.80286,154.09375
176.4497,89.71875
273.57642,259.3125
205.1289,100.5625
190.28796,135.5
224.40076,203.375
206.40991,116.0
255.65515,160.34387
146.62708,6.187622
423.76862,536.75
406.69623,676.5625
568.3507,385.8125
511.50732,328.43762
394.16345,4.125
239.89417,622.68756
949.4707,1151.1875
589.1602,968.0
483.9989,198.4375
382.8166,20.1875
254.65991,371.8125
247.26392,11.15625
303.6931,317.3125
191.57544,316.5625
381.23145,632.5
440.76038,727.62506
199.3789,198.4375
100.344604,164.1875
181.05408,167.6875
127.36194,95.75
368.5506,186.93762
319.4203,384.0625
339.82202,408.875
351.17535,374.9375
479.70074,405.37506
379.03778,404.75006
291.5244,421.43756
468.5058,366.25
448.61285,371.8125
394.4425,622.4063
531.2643,428.43756
529.0261,498.3125
480.85663,360.62506
357.9026,319.37512
304.3612,283.75
365.5097,62.875
66.98511,28.59375
13.039673,23.0625
101.47644,183.68762
138.5564,37.0
4484.6934,3868.9375
2939.0542,3316.6875
3068.0176,2622.625
3197.0908,4463.75
2898.5005,2618.375
2070.1792,2041.75
1921.5161,1890.0
3752.8105,3799.6875
3929.2163,3960.4688
3192.315,3146.8125
5791.133,5759.6875
3984.997,4747.0625
4887.4424,3678.75
4120.1987,3741.6875
2691.0078,2054.3125
2785.2578,2709.9375
3273.4692,3415.2188
3522.9526,3085.3125
2115.686,1747.4375
4534.7114,5301.1875
6380.7373,6662.8125
5937.32,3708.125
2856.1514,2229.75
2369.731,2485.625
2797.3662,3985.625
2177.2888,2115.125
2736.395,3475.375
2601.0386,2456.9375
1905.4695,2424.0625
1358.5981,1547.6875
2391.5947,1987.25
1304.1041,835.9375
2091.523,1633.5
1883.5096,2515.9375
1765.3357,1836.875
2808.9243,3409.625
1042.2062,529.8125
1121.6426,712.9375
2206.21,3324.25
1709.6211,1997.0
3708.272,3534.75
3784.8408,3008.4375
1992.5154,1773.3125
2050.7427,1933.375
2254.7322,1572.0
2521.0833,2196.1875
1683.6526,1332.9375
1796.0535,1051.1875
2117.83,1977.0312
2467.6245,2728.4688
3518.3535,3979.3125
