preds,trues
911.0856,1320.3125
118.448,0.0
43.541138,0.0
61.516724,0.0
234.00525,1052.5938
1164.8323,1062.375
848.4559,999.5
886.27844,840.12506
1054.3848,1567.0625
1168.7936,1168.6875
1025.3232,1342.0
1662.3673,1685.875
673.1797,691.9375
1254.4951,1012.8125
777.1506,563.5625
543.0159,961.375
898.0794,997.03125
676.4832,794.0
802.1882,928.25
834.3408,427.6875
697.53284,600.37506
314.8938,0.0
630.3854,982.0625
1312.0558,1247.625
1061.5454,1494.0625
924.07166,830.75
157.94775,0.34375
887.16064,685.68756
433.2802,680.75
451.61456,1157.5
1050.7795,1282.625
595.4827,824.75006
999.66675,1021.875
1042.1168,1297.2812
1252.4006,1503.0938
505.9845,917.75
477.01178,373.25
569.1175,194.9375
393.27448,476.0
255.86523,153.00012
226.85608,307.50012
201.60315,180.3125
236.11475,198.4375
286.18787,442.43756
543.77673,516.1563
422.82495,582.53125
693.0111,1091.8125
726.0082,782.125
579.9847,641.56256
602.9888,604.5625
743.66656,664.0
437.15875,355.0625
445.35022,409.21875
430.8523,431.18756
644.26196,529.75
386.41962,385.8125
465.31262,371.8125
474.79626,399.75
299.4165,109.375
199.02307,154.09375
157.24902,89.71875
259.7611,259.3125
199.59802,100.5625
206.6366,135.5
213.86694,203.375
196.6997,116.0
212.82263,160.34387
36.959595,6.187622
503.93207,536.75
413.8816,676.5625
498.59436,385.8125
532.1833,328.43762
331.04742,4.125
107.72583,622.68756
1029.5826,1151.1875
697.6551,968.0
342.16357,198.4375
305.0669,20.1875
344.73474,371.8125
242.06177,11.15625
309.95813,317.3125
258.7672,316.5625
427.5946,632.5
500.6764,727.62506
91.71704,198.4375
141.78845,164.1875
172.14331,167.6875
76.783325,95.75
419.57764,186.93762
369.7633,384.0625
314.78564,408.875
367.93286,374.9375
498.25336,405.37506
389.3014,404.75006
303.5005,421.43756
492.91907,366.25
479.80194,371.8125
386.5559,622.4063
526.2015,428.43756
539.9462,498.3125
484.36255,360.62506
371.77985,319.37512
332.17242,283.75
345.8864,62.875
96.93616,28.59375
36.67627,23.0625
157.62341,183.68762
141.18811,37.0
4551.18,3868.9375
3173.7039,3316.6875
3134.5718,2622.625
3261.419,4463.75
2689.601,2618.375
2109.4045,2041.75
2036.4846,1890.0
3898.5107,3799.6875
3918.0806,3960.4688
3139.364,3146.8125
5706.3853,5759.6875
3944.4004,4747.0625
4832.8296,3678.75
4103.377,3741.6875
2627.771,2054.3125
2863.2651,2709.9375
3174.4268,3415.2188
3540.207,3085.3125
1958.3005,1747.4375
4540.9473,5301.1875
5981.631,6662.8125
5665.394,3708.125
2847.4863,2229.75
2376.3938,2485.625
2913.6323,3985.625
2242.2222,2115.125
2527.147,3475.375
2630.778,2456.9375
2315.9407,2424.0625
1510.8186,1547.6875
2357.1926,1987.25
1123.9889,835.9375
2199.2822,1633.5
1891.9437,2515.9375
1848.6198,1836.875
3112.1943,3409.625
1014.78467,529.8125
1108.1838,712.9375
2328.668,3324.25
1616.4174,1997.0
4026.4434,3534.75
3854.669,3008.4375
2040.4092,1773.3125
2216.2695,1933.375
2245.7124,1572.0
2420.861,2196.1875
1682.8538,1332.9375
1776.9436,1051.1875
2191.0925,1977.0312
2439.6685,2728.4688
3547.5684,3979.3125
