preds,trues
126.206055,104.40625
116.68201,132.75
146.0221,147.4375
147.99048,130.28125
157.34839,147.40637
177.0813,201.9375
128.2649,120.125
82.57471,51.6875
168.80066,121.5625
82.05859,113.18762
115.91675,61.500122
149.6311,89.4375
147.93787,104.4375
100.08508,163.5
132.229,185.87512
110.651245,93.625
133.87524,94.31262
81.35437,33.500122
63.91919,155.125
58.75586,69.1875
56.03479,43.9375
43.992188,59.03125
54.3031,26.15625
51.8573,57.65625
62.653564,77.5625
56.47827,85.25012
35.631348,153.00012
109.32068,143.59387
215.41565,235.15637
34.725098,196.4375
142.88196,135.25012
258.6128,52.3125
55.360107,44.625
71.52161,51.656372
130.49792,74.75
87.93701,58.0
67.89343,62.1875
54.97461,81.0
31.785889,76.8125
260.12097,130.6875
211.48425,25.437622
93.61975,190.0625
108.707886,153.6875
75.307495,39.0625
61.434814,100.625
137.6344,219.4375
162.73999,122.93762
177.77417,192.625
335.62695,90.75
388.71698,353.62506
155.62195,173.25
188.26208,118.06262
78.20337,34.1875
56.392212,55.843872
76.24573,129.25
102.798096,204.75012
172.78223,123.0625
112.99927,109.6875
124.515625,113.18762
71.61389,143.5625
77.479004,81.0
200.01025,81.8125
69.895874,90.8125
57.413574,27.9375
54.714478,35.625
45.339478,24.03125
53.891968,50.21875
26.799438,18.125
24.355957,20.875
16.984741,20.9375
32.639038,32.0625
51.322388,41.1875
59.35669,80.3125
84.591675,48.1875
44.720825,18.125
51.80237,38.437622
1996.071,2483.5625
3173.9697,3296.4375
1130.9373,793.31256
1782.1763,963.4375
147.35522,260.62512
1725.1837,1077.125
949.02124,1303.5625
996.442,653.5
1632.946,963.875
2640.4727,2378.625
1668.5203,1591.5625
1036.5159,911.4375
571.47626,422.12506
481.92755,1272.8125
651.79504,709.4375
497.10852,1014.875
814.9622,603.25
1173.1664,575.53125
715.08997,731.5
900.114,1728.5312
1259.3718,1001.625
831.9348,347.375
393.8399,395.62506
384.56427,221.5
545.9,464.06256
461.55792,534.0
549.1239,498.3125
234.02759,427.00006
332.2036,880.6875
1605.6742,1239.6562
458.69794,773.0
1379.4889,1362.25
321.72192,323.62512
294.03833,610.125
370.8659,398.37506
238.27112,48.875
465.66675,404.625
299.07593,1223.9062
984.97485,831.75006
607.1086,267.68762
239.48132,605.25006
518.87805,136.25
206.56006,141.125
494.60577,976.5
1091.5116,1009.3125
898.6201,1320.3125
171.46558,0.0
161.71655,0.0
106.03357,0.0
233.34229,1052.5938
1083.5714,1062.375
819.2309,999.5
854.78503,840.12506
1067.5374,1567.0625
1202.3833,1168.6875
1073.6659,1342.0
1671.8177,1685.875
718.2962,691.9375
1262.8599,1012.8125
832.84485,563.5625
649.08325,961.375
866.51636,997.03125
696.22314,794.0
830.3178,928.25
840.21484,427.6875
721.6171,600.37506
320.8496,0.0
637.32666,982.0625
1287.1266,1247.625
1025.3016,1494.0625
954.1667,830.75
315.05713,0.34375
889.5388,685.68756
403.3637,680.75
429.39752,1157.5
1040.4198,1282.625
611.1431,824.75006
928.52783,1021.875
1064.7815,1297.2812
1310.4712,1503.0938
595.14044,917.75
578.8483,373.25
588.1783,194.9375
356.75482,476.0
227.22571,153.00012
232.02808,307.50012
132.82031,180.3125
223.39062,198.4375
246.52527,442.43756
509.0219,516.1563
419.54816,582.53125
694.80457,1091.8125
717.13055,782.125
609.5908,641.56256
626.46265,604.5625
774.8573,664.0
451.24524,355.0625
458.87622,409.21875
419.33234,431.18756
593.84503,529.75
357.6347,385.8125
461.98938,371.8125
434.51917,399.75
284.68555,109.375
216.48083,154.09375
152.84485,89.71875
260.4591,259.3125
173.76782,100.5625
189.09644,135.5
196.13416,203.375
184.94934,116.0
210.96326,160.34387
48.896973,6.187622
492.45233,536.75
387.00024,676.5625
518.4371,385.8125
538.5981,328.43762
342.0204,4.125
153.80005,622.68756
1011.50714,1151.1875
703.6126,968.0
401.82648,198.4375
372.727,20.1875
350.4723,371.8125
221.3612,11.15625
320.0609,317.3125
213.01624,316.5625
367.13074,632.5
456.6281,727.62506
146.68262,198.4375
191.89844,164.1875
159.83728,167.6875
102.29492,95.75
406.32922,186.93762
323.52393,384.0625
292.1737,408.875
367.9765,374.9375
495.68726,405.37506
385.90033,404.75006
315.25903,421.43756
495.28394,366.25
478.95972,371.8125
390.88885,622.4063
506.90765,428.43756
559.8405,498.3125
493.8183,360.62506
388.56335,319.37512
350.65057,283.75
353.54395,62.875
88.420166,28.59375
27.411987,23.0625
137.94714,183.68762
110.3031,37.0
4521.489,3868.9375
3121.6274,3316.6875
3297.6086,2622.625
3253.0977,4463.75
2772.4688,2618.375
2152.618,2041.75
2046.7894,1890.0
3773.1924,3799.6875
3807.8862,3960.4688
3111.2578,3146.8125
5569.631,5759.6875
3975.63,4747.0625
5017.594,3678.75
4348.362,3741.6875
2835.5876,2054.3125
2981.1743,2709.9375
3246.0435,3415.2188
3403.6396,3085.3125
1920.9949,1747.4375
4307.96,5301.1875
5976.125,6662.8125
5932.7114,3708.125
3048.3406,2229.75
2629.2988,2485.625
2946.3896,3985.625
2353.121,2115.125
2666.2644,3475.375
2406.0024,2456.9375
1979.6157,2424.0625
1500.1516,1547.6875
2486.085,1987.25
1180.1549,835.9375
2108.0542,1633.5
1863.9087,2515.9375
1700.3938,1836.875
2895.5786,3409.625
961.52014,529.8125
1331.5837,712.9375
2357.7651,3324.25
1593.3661,1997.0
3733.3984,3534.75
3811.7085,3008.4375
2144.5305,1773.3125
2285.6775,1933.375
2474.6538,1572.0
2490.948,2196.1875
1666.8904,1332.9375
1742.9229,1051.1875
2079.906,1977.0312
2429.5142,2728.4688
3426.1426,3979.3125
