preds,trues
132.03796,135.5
152.19482,203.375
136.64612,116.0
199.39209,160.34387
80.72351,6.187622
523.90594,536.75
424.94745,676.5625
509.00018,385.8125
541.4054,328.43762
366.0838,4.125
161.78088,622.68756
995.8783,1151.1875
690.84296,968.0
367.0739,198.4375
253.59338,20.1875
287.12036,371.8125
285.34583,11.15625
287.615,317.3125
148.18787,316.5625
397.10474,632.5
399.6347,727.62506
163.71191,198.4375
145.80957,164.1875
144.83215,167.6875
113.688965,95.75
322.6338,186.93762
258.16162,384.0625
302.58057,408.875
319.4867,374.9375
476.3678,405.37506
405.4212,404.75006
325.16956,421.43756
386.68427,366.25
465.75256,371.8125
397.29608,622.4063
527.86707,428.43756
544.5115,498.3125
486.61053,360.62506
382.61438,319.37512
320.73706,283.75
301.80334,62.875
120.13782,28.59375
27.57483,23.0625
79.14697,183.68762
103.5802,37.0
4618.0547,3868.9375
2952.2744,3316.6875
3088.0474,2622.625
3173.5056,4463.75
2777.4517,2618.375
2037.7358,2041.75
1930.2866,1890.0
3824.3965,3799.6875
3938.6294,3960.4688
3171.092,3146.8125
5993.776,5759.6875
3874.294,4747.0625
4864.578,3678.75
4067.0698,3741.6875
2661.3965,2054.3125
2826.901,2709.9375
3212.483,3415.2188
3499.2397,3085.3125
1942.306,1747.4375
4574.3438,5301.1875
6348.178,6662.8125
5835.251,3708.125
2773.3003,2229.75
2415.7139,2485.625
2799.061,3985.625
2149.9045,2115.125
2511.3347,3475.375
2752.8174,2456.9375
2016.8054,2424.0625
1322.7058,1547.6875
2287.1123,1987.25
1149.5802,835.9375
2172.7578,1633.5
1845.067,2515.9375
1807.9441,1836.875
3050.0078,3409.625
990.213,529.8125
1016.70447,712.9375
2382.6113,3324.25
1579.8279,1997.0
3844.1226,3534.75
3767.0972,3008.4375
1928.3169,1773.3125
2133.4285,1933.375
2212.2693,1572.0
2409.8232,2196.1875
1685.4343,1332.9375
1642.9348,1051.1875
2075.5278,1977.0312
2470.9766,2728.4688
3525.4175,3979.3125
