preds,trues
119.37146,74.75
105.62146,58.0
68.94324,62.1875
50.25232,81.0
10.53479,76.8125
294.39722,130.6875
235.62366,25.437622
94.00171,190.0625
111.616455,153.6875
42.597534,39.0625
34.708252,100.625
143.89014,219.4375
172.88208,122.93762
187.48608,192.625
371.6847,90.75
432.99188,353.62506
169.89587,173.25
161.0813,118.06262
48.425537,34.1875
18.94983,55.843872
39.81421,129.25
109.78015,204.75012
199.82861,123.0625
96.1178,109.6875
110.83984,113.18762
48.16455,143.5625
56.811157,81.0
214.74646,81.8125
57.008057,90.8125
29.562378,27.9375
42.053467,35.625
27.51648,24.03125
39.83667,50.21875
24.449097,18.125
22.154663,20.875
12.148804,20.9375
14.866333,32.0625
41.479004,41.1875
54.92627,80.3125
84.629395,48.1875
25.576538,18.125
40.38867,38.437622
1964.6206,2483.5625
3159.1636,3296.4375
1119.7915,793.31256
1360.0309,963.4375
183.08508,260.62512
1674.8186,1077.125
972.1104,1303.5625
1066.7087,653.5
1700.2177,963.875
2678.977,2378.625
1414.2041,1591.5625
932.2439,911.4375
475.35815,422.12506
375.22125,1272.8125
745.5959,709.4375
483.485,1014.875
928.18945,603.25
1171.2963,575.53125
691.9811,731.5
880.00037,1728.5312
1213.4401,1001.625
806.2205,347.375
365.25073,395.62506
344.284,221.5
514.95764,464.06256
446.55804,534.0
607.9947,498.3125
229.17285,427.00006
321.04004,880.6875
1516.337,1239.6562
477.3963,773.0
1200.7229,1362.25
240.35657,323.62512
152.87195,610.125
307.4513,398.37506
240.4502,48.875
520.1278,404.625
397.23376,1223.9062
997.11273,831.75006
599.38434,267.68762
202.88574,605.25006
477.00928,136.25
124.4812,141.125
548.23474,976.5
1070.579,1009.3125
914.13934,1320.3125
115.28003,0.0
0.0,0.0
0.0,0.0
232.72205,1052.5938
1100.952,1062.375
860.4033,999.5
879.22644,840.12506
979.63464,1567.0625
1100.9991,1168.6875
968.2883,1342.0
1552.3984,1685.875
698.52814,691.9375
1165.728,1012.8125
746.1371,563.5625
592.8281,961.375
894.006,997.03125
681.9507,794.0
820.9762,928.25
802.9492,427.6875
697.1393,600.37506
376.4585,0.0
622.02484,982.0625
1174.5248,1247.625
1014.20447,1494.0625
938.83307,830.75
97.292725,0.34375
796.3749,685.68756
411.75946,680.75
465.81995,1157.5
999.59375,1282.625
666.3199,824.75006
986.3694,1021.875
994.3356,1297.2812
1163.7251,1503.0938
529.63416,917.75
509.78864,373.25
529.0077,194.9375
391.05078,476.0
239.10913,153.00012
239.32654,307.50012
176.27539,180.3125
233.36719,198.4375
290.41223,442.43756
567.2652,516.1563
462.45654,582.53125
691.76874,1091.8125
720.11053,782.125
582.46014,641.56256
596.8944,604.5625
725.6685,664.0
448.8288,355.0625
454.96918,409.21875
455.32013,431.18756
642.5259,529.75
365.29437,385.8125
482.44305,371.8125
484.00818,399.75
305.35266,109.375
195.9574,154.09375
165.42065,89.71875
286.85815,259.3125
210.74048,100.5625
217.39734,135.5
221.20752,203.375
205.99634,116.0
218.72595,160.34387
24.048096,6.187622
529.5907,536.75
446.5033,676.5625
533.5711,385.8125
548.2404,328.43762
342.6305,4.125
66.30017,622.68756
962.5059,1151.1875
705.6444,968.0
382.8056,198.4375
261.70874,20.1875
359.5197,371.8125
246.27307,11.15625
277.90527,317.3125
286.9718,316.5625
444.03442,632.5
523.46906,727.62506
75.05774,198.4375
81.22449,164.1875
149.047,167.6875
42.350464,95.75
434.2575,186.93762
409.95007,384.0625
355.47253,408.875
393.85138,374.9375
512.3685,405.37506
399.71558,404.75006
300.79102,421.43756
517.72253,366.25
489.59625,371.8125
418.2271,622.4063
546.69904,428.43756
559.4755,498.3125
516.96967,360.62506
383.23645,319.37512
347.23895,283.75
371.81647,62.875
68.42529,28.59375
8.236694,23.0625
161.39783,183.68762
139.97937,37.0
4504.8125,3868.9375
2987.7769,3316.6875
3118.8696,2622.625
3143.6948,4463.75
2720.5876,2618.375
2087.3992,2041.75
2129.08,1890.0
3923.8052,3799.6875
3806.7397,3960.4688
3158.4219,3146.8125
5778.92,5759.6875
3752.7432,4747.0625
4896.5566,3678.75
4139.5117,3741.6875
2706.2075,2054.3125
2850.4878,2709.9375
3089.1362,3415.2188
3516.4248,3085.3125
1847.1586,1747.4375
4551.624,5301.1875
5977.937,6662.8125
5561.395,3708.125
2852.587,2229.75
2467.6025,2485.625
2877.5225,3985.625
2214.439,2115.125
2431.9473,3475.375
2589.5645,2456.9375
2299.9392,2424.0625
1587.975,1547.6875
2368.1,1987.25
1159.5409,835.9375
2153.2476,1633.5
1905.177,2515.9375
1763.7795,1836.875
3076.7112,3409.625
1040.5422,529.8125
1222.7123,712.9375
2327.4934,3324.25
1364.6078,1997.0
3716.1655,3534.75
3715.022,3008.4375
1969.1011,1773.3125
2266.2695,1933.375
2291.856,1572.0
2386.9014,2196.1875
1603.885,1332.9375
1680.0151,1051.1875
2196.925,1977.0312
2445.9172,2728.4688
3490.7593,3979.3125
