preds,trues
3021.8457,3187.0005
2295.6855,391.0
4102.417,3237.0
3902.4546,9791.25
8572.119,6654.0005
4790.178,2141.501
3321.5195,4842.0005
4107.4395,1090.0
1919.2451,1129.0
4013.4028,7812.0
9506.18,8074.5
7376.2744,10562.5
1343.4258,0.0
767.6377,0.0
1048.7168,0.0
2700.9507,8420.75
9816.31,8499.0
7670.0044,7996.0
7890.583,6721.0005
9067.48,12536.5
9526.944,9349.5
8366.405,10736.0
13768.048,13487.0
5709.3755,5535.5
10342.114,8102.5
6909.3545,4508.5
4841.8438,7691.0
7579.63,7976.25
5392.9473,6352.0
6875.0977,7426.0
6956.248,3421.5
5152.518,4803.0005
3382.796,0.0
5757.0933,7856.5
11347.254,9981.0
8813.955,11952.5
8057.491,6646.0
3560.357,2.75
7695.928,5485.5005
3953.1035,5446.0
4069.2192,9260.0
8243.342,10261.0
6061.9727,6598.0005
8551.553,8175.0
9272.393,10378.25
10498.331,12024.75
4799.5103,7342.0
4220.4946,2986.0
3775.316,1559.5
2514.6807,3808.0
1844.584,1224.001
1434.1904,2460.001
801.1123,1442.5
1813.8643,1587.5
2092.7559,3539.5005
3808.1187,4129.2505
3648.538,4660.25
5740.1484,8734.5
5820.093,6257.0
4327.586,5132.5005
4759.077,4836.5
5679.645,5312.0
3341.5366,2840.5
3587.3696,3273.75
3288.4746,3449.5005
4926.4375,4238.0
2581.0957,3086.5
3449.7227,2974.5
3624.728,3198.0
2432.0781,875.0
1596.1748,1232.75
1546.2441,717.75
2288.3535,2074.5
1698.4346,804.5
1766.6777,1084.0
1897.1982,1627.0
1780.2529,928.0
2100.251,1282.751
1166.2725,49.500977
3750.438,4294.0
3192.8525,5412.5
4165.8315,3086.5
4004.0024,2627.501
2908.942,33.0
1806.2627,4981.5005
8106.0894,9209.5
5051.8477,7744.0
3068.9014,1587.5
2834.8706,161.5
2448.5166,2974.5
1984.7168,89.25
2509.293,2538.5
1816.5674,2532.5
3140.188,5060.0
3471.3257,5821.0005
1228.623,1587.5
1127.6914,1313.5
1654.4512,1341.5
1118.8994,766.0
3218.0054,1495.501
2790.5103,3072.5
2640.2856,3271.0
2816.1514,2999.5
3783.6006,3243.0005
2975.5947,3238.0005
2330.998,3371.5005
3735.039,2930.0
3609.1216,2974.5
3077.5913,4979.2505
4032.8384,3427.5005
4160.6655,3986.5
3746.8223,2885.0005
2838.4697,2555.001
2492.8447,2270.0
2892.3574,503.0
932.8252,228.75
332.1963,184.5
1214.8975,1469.501
1224.1328,296.0
35890.91,30951.5
23115.691,26533.5
24361.055,20981.0
25699.27,35710.0
22959.86,20947.0
16313.815,16334.0
14668.799,15120.0
30216.906,30397.5
31773.352,31683.75
24908.922,25174.5
45549.97,46077.5
32032.812,37976.5
39085.766,29430.0
33032.902,29933.5
21081.28,16434.5
21795.545,21679.5
26656.758,27321.75
28360.453,24682.5
16300.004,13979.5
35761.977,42409.5
49695.977,53302.5
46250.695,29665.0
22221.848,17838.0
18871.992,19885.0
22417.775,31885.0
17307.783,16921.0
21218.63,27803.0
20854.688,19655.5
15320.928,19392.5
11172.084,12381.5
18822.953,15898.0
10199.159,6687.5
16752.34,13068.0
15364.236,20127.5
14198.943,14695.0
21163.977,27277.0
8651.139,4238.5
8781.475,5703.5
17210.05,26594.0
13817.066,15976.0
29578.316,28278.0
29948.633,24067.5
16088.58,14186.5
16494.96,15467.0
18190.176,12576.0
19824.688,17569.5
14102.87,10663.5
14573.682,8409.5
17602.055,15816.25
19883.236,21827.75
28268.781,31834.5
