preds,trues
2728.5547,2618.375
2036.0374,2041.75
1931.2834,1890.0
3741.315,3799.6875
3871.1567,3960.4688
3163.516,3146.8125
5754.3467,5759.6875
3869.496,4747.0625
4849.311,3678.75
4109.919,3741.6875
2651.1233,2054.3125
2843.683,2709.9375
3173.7039,3415.2188
3472.3677,3085.3125
1883.9456,1747.4375
4499.255,5301.1875
6051.2344,6662.8125
5717.4404,3708.125
2822.817,2229.75
2327.8267,2485.625
2821.884,3985.625
2173.0808,2115.125
2516.0474,3475.375
2600.2788,2456.9375
2084.886,2424.0625
1426.0732,1547.6875
2308.4526,1987.25
1145.0808,835.9375
2111.0283,1633.5
1854.4841,2515.9375
1799.1967,1836.875
2970.932,3409.625
1072.8209,529.8125
996.7939,712.9375
2330.6768,3324.25
1610.2089,1997.0
4170.1963,3534.75
3730.5723,3008.4375
2005.395,1773.3125
2107.538,1933.375
2248.1296,1572.0
2446.2466,2196.1875
1630.9856,1332.9375
1701.5465,1051.1875
2098.2498,1977.0312
2425.429,2728.4688
3470.1152,3979.3125
