preds,trues
345.63623,371.8125
267.3324,11.15625
327.59753,317.3125
275.42004,316.5625
422.1114,632.5
470.85608,727.62506
111.097046,198.4375
141.92126,164.1875
183.67041,167.6875
101.24963,95.75
429.38013,186.93762
388.60968,384.0625
320.43103,408.875
370.63318,374.9375
492.6662,405.37506
383.6977,404.75006
306.87512,421.43756
492.01196,366.25
482.9383,371.8125
388.0558,622.4063
520.3914,428.43756
528.83325,498.3125
480.1726,360.62506
375.1383,319.37512
330.9795,283.75
349.98962,62.875
115.24304,28.59375
66.933716,23.0625
181.79211,183.68762
163.24329,37.0
4706.436,3868.9375
2864.2744,3316.6875
3003.5952,2622.625
3246.4653,4463.75
2665.933,2618.375
1797.6884,2041.75
1729.2126,1890.0
3815.4292,3799.6875
4012.1953,3960.4688
3131.21,3146.8125
6018.657,5759.6875
3903.4663,4747.0625
5023.506,3678.75
4156.652,3741.6875
2498.266,2054.3125
2729.6445,2709.9375
3102.626,3415.2188
3520.354,3085.3125
1736.367,1747.4375
4580.102,5301.1875
6449.2417,6662.8125
6042.3413,3708.125
2609.482,2229.75
2229.309,2485.625
2711.0251,3985.625
1893.9312,2115.125
2535.0127,3475.375
2620.5845,2456.9375
1841.4054,2424.0625
1259.2119,1547.6875
2310.1958,1987.25
1197.9468,835.9375
2180.4155,1633.5
1779.0846,2515.9375
1728.1805,1836.875
3003.7441,3409.625
1052.8701,529.8125
990.10095,712.9375
2363.1646,3324.25
1576.0669,1997.0
4083.5645,3534.75
3794.3442,3008.4375
1863.556,1773.3125
2041.1382,1933.375
2228.341,1572.0
2461.946,2196.1875
1678.6909,1332.9375
1644.4255,1051.1875
2014.6108,1977.0312
2405.292,2728.4688
3598.5688,3979.3125
