preds,trues
522.2708,136.25
155.55957,141.125
550.55756,976.5
1140.088,1009.3125
883.58545,1320.3125
122.398315,0.0
42.36902,0.0
28.052002,0.0
232.65063,1052.5938
1172.4763,1062.375
832.5674,999.5
873.94415,840.12506
1046.1239,1567.0625
1163.4438,1168.6875
1001.1825,1342.0
1680.8889,1685.875
666.2289,691.9375
1278.8849,1012.8125
766.846,563.5625
536.6294,961.375
870.1279,997.03125
657.2719,794.0
769.229,928.25
825.60034,427.6875
706.03186,600.37506
321.92444,0.0
602.1532,982.0625
1326.8147,1247.625
1062.5212,1494.0625
902.0747,830.75
181.39001,0.34375
865.09814,685.68756
459.7284,680.75
461.3222,1157.5
1056.5981,1282.625
574.145,824.75006
972.1423,1021.875
1057.0768,1297.2812
1271.813,1503.0938
482.82874,917.75
461.10895,373.25
531.1615,194.9375
406.77533,476.0
269.08215,153.00012
228.4801,307.50012
187.20105,180.3125
218.60217,198.4375
281.427,442.43756
534.53864,516.1563
419.9065,582.53125
676.226,1091.8125
722.7488,782.125
567.1762,641.56256
590.2086,604.5625
732.2202,664.0
435.9599,355.0625
441.32147,409.21875
428.92456,431.18756
641.79504,529.75
393.9964,385.8125
462.55182,371.8125
467.52734,399.75
304.92798,109.375
196.2793,154.09375
148.85205,89.71875
257.19458,259.3125
187.46631,100.5625
200.03125,135.5
208.17285,203.375
195.84131,116.0
199.72803,160.34387
21.612427,6.187622
489.95624,536.75
419.7022,676.5625
485.39026,385.8125
521.1542,328.43762
345.69452,4.125
109.992065,622.68756
1020.7837,1151.1875
693.39557,968.0
337.92273,198.4375
303.30774,20.1875
355.9953,371.8125
261.3723,11.15625
298.83215,317.3125
260.74646,316.5625
424.38855,632.5
485.26263,727.62506
105.28235,198.4375
120.677124,164.1875
157.48987,167.6875
77.62988,95.75
403.28302,186.93762
367.88556,384.0625
322.32983,408.875
370.54102,374.9375
483.1612,405.37506
394.29346,404.75006
308.469,421.43756
486.61395,366.25
473.4865,371.8125
392.66565,622.4063
522.5592,428.43756
530.45905,498.3125
476.15436,360.62506
377.29376,319.37512
337.80048,283.75
343.67047,62.875
85.39966,28.59375
23.637817,23.0625
142.58997,183.68762
129.15784,37.0
4563.62,3868.9375
2941.8467,3316.6875
3183.149,2622.625
3328.6768,4463.75
2651.2937,2618.375
2048.6382,2041.75
1958.4755,1890.0
3860.9438,3799.6875
3908.5396,3960.4688
3242.6777,3146.8125
5901.2886,5759.6875
3848.3208,4747.0625
4908.198,3678.75
4099.9946,3741.6875
2598.0828,2054.3125
2785.0686,2709.9375
3309.267,3415.2188
3568.5103,3085.3125
1867.0272,1747.4375
4587.6313,5301.1875
6324.4834,6662.8125
5879.554,3708.125
2739.054,2229.75
2385.8857,2485.625
2747.79,3985.625
2083.2087,2115.125
2505.1294,3475.375
2654.3145,2456.9375
2086.4739,2424.0625
1358.9077,1547.6875
2311.1208,1987.25
1131.9191,835.9375
2273.39,1633.5
1880.6255,2515.9375
1790.6383,1836.875
3123.873,3409.625
1023.9978,529.8125
961.0337,712.9375
2440.1396,3324.25
1614.5078,1997.0
3794.3442,3534.75
3823.6143,3008.4375
1980.5085,1773.3125
2131.5405,1933.375
2216.405,1572.0
2441.5713,2196.1875
1662.6898,1332.9375
1717.801,1051.1875
2131.3306,1977.0312
2492.4438,2728.4688
3608.7495,3979.3125
