preds,trues
1597.1375,1239.6562
482.75214,773.0
1251.3116,1362.25
342.1327,323.62512
213.70398,610.125
298.87268,398.37506
243.2937,48.875
472.78613,404.625
346.0221,1223.9062
937.2881,831.75006
565.1211,267.68762
235.54907,605.25006
482.12665,136.25
155.97986,141.125
511.1621,976.5
1014.1264,1009.3125
823.7132,1320.3125
269.39172,0.0
16.751953,0.0
36.963257,0.0
230.38342,1052.5938
1042.1105,1062.375
805.5093,999.5
875.63043,840.12506
1073.7488,1567.0625
1144.1395,1168.6875
1031.4988,1342.0
1620.6821,1685.875
718.3364,691.9375
1224.3372,1012.8125
813.9823,563.5625
639.7838,961.375
823.7981,997.03125
730.7458,794.0
727.9067,928.25
853.08,427.6875
657.7088,600.37506
325.14282,0.0
561.248,982.0625
1228.8552,1247.625
988.917,1494.0625
892.56305,830.75
293.18103,0.34375
936.4846,685.68756
577.0201,680.75
574.4048,1157.5
961.8558,1282.625
657.1871,824.75006
911.95447,1021.875
1033.4438,1297.2812
1231.1031,1503.0938
552.05237,917.75
535.0344,373.25
638.9609,194.9375
372.864,476.0
257.38306,153.00012
213.66614,307.50012
192.71631,180.3125
217.53784,198.4375
268.9087,442.43756
498.7162,516.1563
397.3498,582.53125
633.80945,1091.8125
701.7966,782.125
563.6499,641.56256
583.42114,604.5625
698.4999,664.0
433.84387,355.0625
425.63385,409.21875
411.81628,431.18756
595.7367,529.75
374.19855,385.8125
431.84418,371.8125
434.81616,399.75
285.60413,109.375
192.67151,154.09375
146.89807,89.71875
241.08606,259.3125
189.15662,100.5625
200.49365,135.5
203.14465,203.375
193.4342,116.0
198.4519,160.34387
39.746582,6.187622
456.8888,536.75
397.11023,676.5625
461.70422,385.8125
492.5291,328.43762
332.47888,4.125
111.74573,622.68756
914.1669,1151.1875
666.713,968.0
356.5121,198.4375
284.1371,20.1875
310.67444,371.8125
257.60498,11.15625
288.41455,317.3125
252.46802,316.5625
394.20026,632.5
451.9115,727.62506
120.41724,198.4375
119.231445,164.1875
152.45947,167.6875
88.591675,95.75
384.1618,186.93762
349.47913,384.0625
302.1001,408.875
349.31946,374.9375
454.52972,405.37506
368.31488,404.75006
290.96826,421.43756
455.13446,366.25
447.45966,371.8125
367.5368,622.4063
497.79187,428.43756
497.67053,498.3125
455.1778,360.62506
353.86523,319.37512
310.73535,283.75
320.8634,62.875
95.71155,28.59375
48.3927,23.0625
151.35925,183.68762
140.74023,37.0
4604.0054,3868.9375
2946.9653,3316.6875
3067.0469,2622.625
3189.9402,4463.75
2691.5095,2618.375
2010.5289,2041.75
1946.3162,1890.0
3812.625,3799.6875
3909.9233,3960.4688
3143.0493,3146.8125
5712.9883,5759.6875
3911.604,4747.0625
4850.023,3678.75
4099.8887,3741.6875
2627.5117,2054.3125
2833.2676,2709.9375
3172.2163,3415.2188
3469.8984,3085.3125
1850.1016,1747.4375
4500.095,5301.1875
6088.3574,6662.8125
5827.349,3708.125
2781.2124,2229.75
2358.5437,2485.625
2819.7012,3985.625
2061.6633,2115.125
2495.7656,3475.375
2659.4312,2456.9375
2085.1853,2424.0625
1345.4655,1547.6875
2320.0986,1987.25
1100.9471,835.9375
2149.159,1633.5
1826.4386,2515.9375
1764.5492,1836.875
2928.109,3409.625
957.4498,529.8125
995.4136,712.9375
2307.605,3324.25
1619.5212,1997.0
3917.375,3534.75
3744.5225,3008.4375
1946.8721,1773.3125
2114.9817,1933.375
2217.3394,1572.0
2417.9824,2196.1875
1655.1473,1332.9375
1706.2747,1051.1875
2044.0898,1977.0312
2424.3706,2728.4688
3482.6528,3979.3125
