preds,trues
139.74756,153.00012
173.76807,143.59387
291.58008,235.15637
75.76428,196.4375
254.6471,135.25012
338.2954,52.3125
124.45422,44.625
127.54944,51.656372
163.02185,74.75
160.34802,58.0
173.17847,62.1875
118.89685,81.0
111.935425,76.8125
315.39734,130.6875
331.23328,25.437622
175.37549,190.0625
156.24426,153.6875
153.69324,39.0625
114.70947,100.625
215.77771,219.4375
217.42786,122.93762
214.2981,192.625
392.25323,90.75
463.81854,353.62506
270.9862,173.25
224.13586,118.06262
110.663086,34.1875
92.62683,55.843872
99.3042,129.25
131.30212,204.75012
225.0221,123.0625
162.96973,109.6875
177.20679,113.18762
130.26367,143.5625
122.92932,81.0
271.84473,81.8125
165.1344,90.8125
107.555176,27.9375
96.15259,35.625
79.06995,24.03125
79.413086,50.21875
73.50232,18.125
55.368774,20.875
48.731445,20.9375
61.66565,32.0625
97.76404,41.1875
117.172,80.3125
128.27966,48.1875
89.63147,18.125
97.53052,38.437622
1842.7233,2483.5625
3030.749,3296.4375
959.8611,793.31256
1448.9838,963.4375
456.5866,260.62512
1639.9824,1077.125
1040.433,1303.5625
1079.6372,653.5
1719.4645,963.875
2711.0981,2378.625
1715.7507,1591.5625
901.02026,911.4375
545.53815,422.12506
431.12463,1272.8125
742.7821,709.4375
557.95337,1014.875
898.8677,603.25
1152.3557,575.53125
634.6072,731.5
869.7566,1728.5312
1298.066,1001.625
879.69775,347.375
355.01562,395.62506
349.14758,221.5
474.67615,464.06256
429.3863,534.0
585.4578,498.3125
288.21118,427.00006
328.09912,880.6875
1655.0859,1239.6562
565.50336,773.0
1307.1262,1362.25
315.52185,323.62512
273.5027,610.125
376.80084,398.37506
273.21875,48.875
516.6058,404.625
467.19934,1223.9062
1044.4088,831.75006
592.9892,267.68762
373.07843,605.25006
478.50397,136.25
211.53198,141.125
510.98975,976.5
1167.547,1009.3125
896.2653,1320.3125
141.73145,0.0
80.47412,0.0
91.7948,0.0
346.96515,1052.5938
1173.8269,1062.375
934.5836,999.5
945.2361,840.12506
1109.0046,1567.0625
1157.6481,1168.6875
1015.76465,1342.0
1662.5652,1685.875
720.4022,691.9375
1261.4915,1012.8125
823.5643,563.5625
629.4865,961.375
905.1199,997.03125
695.8509,794.0
819.37915,928.25
828.14935,427.6875
607.0612,600.37506
437.5191,0.0
664.19104,982.0625
1375.2374,1247.625
1077.0614,1494.0625
907.99036,830.75
515.1786,0.34375
953.50977,685.68756
492.79926,680.75
516.02344,1157.5
1001.3242,1282.625
822.4652,824.75006
1052.5869,1021.875
1144.0117,1297.2812
1266.7078,1503.0938
595.99756,917.75
455.5995,373.25
494.10284,194.9375
356.8739,476.0
246.94775,153.00012
218.77148,307.50012
151.95483,180.3125
217.36255,198.4375
270.1306,442.43756
489.6181,516.1563
492.81305,582.53125
678.5233,1091.8125
750.94366,782.125
582.11163,641.56256
632.665,604.5625
661.3057,664.0
451.24316,355.0625
476.37317,409.21875
423.58948,431.18756
560.60693,529.75
334.4972,385.8125
450.25873,371.8125
476.91742,399.75
324.87366,109.375
172.6466,154.09375
184.99182,89.71875
280.95105,259.3125
212.28857,100.5625
198.22949,135.5
231.28552,203.375
212.39807,116.0
260.4458,160.34387
152.35974,6.187622
429.27417,536.75
410.18835,676.5625
569.42456,385.8125
513.5623,328.43762
396.03723,4.125
244.5028,622.68756
947.4563,1151.1875
589.89606,968.0
483.7276,198.4375
387.09357,20.1875
262.86108,371.8125
254.14185,11.15625
310.71216,317.3125
200.03687,316.5625
388.12183,632.5
445.78998,727.62506
205.0553,198.4375
109.044556,164.1875
188.09924,167.6875
133.84827,95.75
374.7174,186.93762
326.38184,384.0625
345.5905,408.875
356.7693,374.9375
484.18335,405.37506
384.06952,404.75006
297.37744,421.43756
472.77423,366.25
452.88733,371.8125
398.15955,622.4063
533.19543,428.43756
531.9206,498.3125
484.50024,360.62506
363.14264,319.37512
310.04187,283.75
370.9333,62.875
81.49048,28.59375
16.98108,23.0625
117.28198,183.68762
152.62805,37.0
4409.412,3868.9375
2885.6787,3316.6875
3009.7896,2622.625
3134.9236,4463.75
2835.3923,2618.375
2029.1423,2041.75
1883.8503,1890.0
3683.8916,3799.6875
3852.9795,3960.4688
3126.6934,3146.8125
5689.338,5759.6875
3891.708,4747.0625
4791.8247,3678.75
4030.2725,3741.6875
2641.4238,2054.3125
2737.6328,2709.9375
3214.199,3415.2188
3458.1338,3085.3125
2071.5713,1747.4375
4467.571,5301.1875
6280.3174,6662.8125
5822.0493,3708.125
2807.769,2229.75
2333.7407,2485.625
2759.0527,3985.625
2143.7625,2115.125
2707.2705,3475.375
2574.2905,2456.9375
1900.2957,2424.0625
1348.7747,1547.6875
2375.8464,1987.25
1296.998,835.9375
2085.377,1633.5
1869.3378,2515.9375
1757.018,1836.875
2800.2349,3409.625
1040.1887,529.8125
1123.7012,712.9375
2203.2527,3324.25
1695.0134,1997.0
3666.33,3534.75
3736.7998,3008.4375
1973.3226,1773.3125
2024.1194,1933.375
2227.663,1572.0
2481.8352,2196.1875
1673.486,1332.9375
1775.8113,1051.1875
2100.0286,1977.0312
2438.1045,2728.4688
3467.0146,3979.3125
