preds,trues
1076.6589,1567.0625
1162.1232,1168.6875
980.4397,1342.0
1638.4237,1685.875
609.79785,691.9375
1253.8789,1012.8125
738.821,563.5625
464.5351,961.375
844.8148,997.03125
608.9855,794.0
731.40906,928.25
838.4703,427.6875
690.71094,600.37506
284.67358,0.0
597.72723,982.0625
1370.6859,1247.625
1073.8369,1494.0625
873.3849,830.75
120.7428,0.34375
856.3817,685.68756
439.80054,680.75
402.7846,1157.5
1048.7136,1282.625
515.7527,824.75006
941.3589,1021.875
1043.0374,1297.2812
1253.3276,1503.0938
404.82977,917.75
386.13495,373.25
485.33667,194.9375
379.34735,476.0
231.88647,153.00012
196.3219,307.50012
162.31519,180.3125
210.18494,198.4375
269.4076,442.43756
549.3143,516.1563
413.33234,582.53125
688.9861,1091.8125
714.0022,782.125
546.9965,641.56256
576.01227,604.5625
741.5796,664.0
395.44745,355.0625
406.55157,409.21875
393.43713,431.18756
646.12683,529.75
361.70642,385.8125
441.66016,371.8125
449.925,399.75
270.5747,109.375
171.59888,154.09375
133.52637,89.71875
244.22168,259.3125
173.80896,100.5625
187.5365,135.5
197.88916,203.375
195.09595,116.0
190.84766,160.34387
18.650146,6.187622
502.56873,536.75
417.86285,676.5625
475.3053,385.8125
510.172,328.43762
315.0974,4.125
89.51306,622.68756
1077.5531,1151.1875
685.8785,968.0
269.18884,198.4375
267.79907,20.1875
330.3717,371.8125
248.34106,11.15625
271.58044,317.3125
239.42163,316.5625
415.57074,632.5
486.91412,727.62506
80.41492,198.4375
100.98218,164.1875
160.21655,167.6875
79.542114,95.75
403.41034,186.93762
364.1485,384.0625
303.66907,408.875
362.10852,374.9375
479.6917,405.37506
377.81598,404.75006
287.77405,421.43756
483.43567,366.25
465.47736,371.8125
367.6046,622.4063
511.4386,428.43756
516.00775,498.3125
462.81287,360.62506
350.64044,319.37512
304.28857,283.75
319.83545,62.875
71.01868,28.59375
22.233765,23.0625
143.99512,183.68762
129.76453,37.0
4326.353,3868.9375
2869.204,3316.6875
3061.3582,2622.625
3249.3242,4463.75
2693.0334,2618.375
1913.935,2041.75
1848.9128,1890.0
3788.8071,3799.6875
3867.669,3960.4688
3167.864,3146.8125
5665.6987,5759.6875
3778.2412,4747.0625
4753.7,3678.75
3993.499,3741.6875
2629.5369,2054.3125
2815.241,2709.9375
3184.5928,3415.2188
3538.8242,3085.3125
1804.6952,1747.4375
4425.074,5301.1875
6078.898,6662.8125
5845.4204,3708.125
2686.3257,2229.75
2288.5562,2485.625
2768.209,3985.625
1913.8352,2115.125
2494.891,3475.375
2664.521,2456.9375
2035.905,2424.0625
1271.6439,1547.6875
2285.6697,1987.25
1067.0417,835.9375
2181.6714,1633.5
1810.1266,2515.9375
1730.3552,1836.875
3057.6553,3409.625
950.048,529.8125
842.472,712.9375
2406.2842,3324.25
1551.8948,1997.0
3705.2183,3534.75
3712.3125,3008.4375
1783.3098,1773.3125
1961.4312,1933.375
2141.6716,1572.0
2393.2842,2196.1875
1611.4238,1332.9375
1686.1338,1051.1875
2047.9957,1977.0312
2491.1738,2728.4688
3485.3965,3979.3125
