preds,trues
114.237915,104.40625
107.962036,132.75
128.85999,147.4375
124.41589,130.28125
132.50842,147.40637
149.09143,201.9375
109.6449,120.125
59.052856,51.6875
148.61658,121.5625
76.637695,113.18762
103.3844,61.500122
122.024414,89.4375
142.01208,104.4375
93.14221,163.5
109.579956,185.87512
89.58716,93.625
107.46008,94.31262
63.57141,33.500122
38.581055,155.125
36.27466,69.1875
40.332764,43.9375
31.434448,59.03125
44.022827,26.15625
35.960327,57.65625
60.549927,77.5625
61.856323,85.25012
22.780396,153.00012
94.4281,143.59387
213.42639,235.15637
12.47583,196.4375
118.881714,135.25012
241.83789,52.3125
52.55957,44.625
60.57312,51.656372
100.30176,74.75
80.05957,58.0
57.262573,62.1875
46.84961,81.0
17.285645,76.8125
265.24182,130.6875
199.99231,25.437622
85.13855,190.0625
104.72449,153.6875
54.678833,39.0625
44.801514,100.625
124.530396,219.4375
144.22375,122.93762
154.17029,192.625
356.34106,90.75
419.0429,353.62506
158.16187,173.25
148.76733,118.06262
54.861816,34.1875
35.78064,55.843872
42.95813,129.25
85.407715,204.75012
166.3103,123.0625
88.4353,109.6875
103.484985,113.18762
60.674072,143.5625
60.400024,81.0
179.7815,81.8125
53.157715,90.8125
40.03076,27.9375
38.63684,35.625
27.088013,24.03125
45.73767,50.21875
25.852295,18.125
27.679565,20.875
18.408447,20.9375
25.006592,32.0625
41.476074,41.1875
47.95813,80.3125
73.55945,48.1875
31.174683,18.125
39.745605,38.437622
1862.8202,2483.5625
3127.5493,3296.4375
943.0038,793.31256
1513.7627,963.4375
320.09155,260.62512
1745.3334,1077.125
958.40845,1303.5625
1030.1412,653.5
1686.9756,963.875
2601.0327,2378.625
1661.793,1591.5625
870.1239,911.4375
485.18475,422.12506
434.5238,1272.8125
649.9684,709.4375
473.14508,1014.875
813.5305,603.25
1221.9797,575.53125
716.86926,731.5
951.2416,1728.5312
1287.7853,1001.625
809.72174,347.375
394.57324,395.62506
334.48352,221.5
525.6335,464.06256
427.0932,534.0
577.53705,498.3125
220.21838,427.00006
282.3086,880.6875
1602.6654,1239.6562
450.42987,773.0
1297.7859,1362.25
277.25598,323.62512
192.36621,610.125
313.32373,398.37506
207.14954,48.875
516.17426,404.625
321.05286,1223.9062
1033.5029,831.75006
579.164,267.68762
177.51685,605.25006
526.3476,136.25
138.51282,141.125
564.59283,976.5
1121.132,1009.3125
900.63904,1320.3125
104.840576,0.0
40.924316,0.0
27.496582,0.0
231.02917,1052.5938
1157.5171,1062.375
857.5782,999.5
890.75916,840.12506
1026.8712,1567.0625
1157.489,1168.6875
1024.199,1342.0
1638.9546,1685.875
714.1895,691.9375
1245.0126,1012.8125
805.57117,563.5625
560.7146,961.375
864.44495,997.03125
667.4936,794.0
792.1765,928.25
817.99115,427.6875
725.0739,600.37506
304.3203,0.0
621.89294,982.0625
1284.3497,1247.625
1056.7031,1494.0625
917.1145,830.75
189.29785,0.34375
878.4059,685.68756
466.873,680.75
477.04877,1157.5
1047.3092,1282.625
600.4429,824.75006
969.5979,1021.875
1040.8516,1297.2812
1241.3096,1503.0938
511.776,917.75
480.8449,373.25
552.22784,194.9375
392.2166,476.0
252.08838,153.00012
202.71252,307.50012
163.33948,180.3125
212.43665,198.4375
267.94202,442.43756
540.8322,516.1563
420.15546,582.53125
693.1307,1091.8125
741.0664,782.125
585.4347,641.56256
606.5327,604.5625
758.63556,664.0
445.41333,355.0625
445.9265,409.21875
436.64227,431.18756
642.36035,529.75
382.62305,385.8125
457.34546,371.8125
465.42438,399.75
283.63892,109.375
190.38855,154.09375
132.18164,89.71875
251.41101,259.3125
173.98315,100.5625
189.92676,135.5
195.13599,203.375
174.59924,116.0
189.65564,160.34387
25.084839,6.187622
504.11523,536.75
419.78235,676.5625
497.77612,385.8125
535.9612,328.43762
337.19556,4.125
108.60669,622.68756
1018.6958,1151.1875
720.7437,968.0
334.22052,198.4375
293.3844,20.1875
348.9944,371.8125
256.16772,11.15625
296.65796,317.3125
242.01025,316.5625
409.11066,632.5
466.94836,727.62506
93.98279,198.4375
116.44849,164.1875
129.82373,167.6875
80.21521,95.75
405.04437,186.93762
368.16724,384.0625
309.12366,408.875
350.8015,374.9375
488.43268,405.37506
394.68323,404.75006
297.76428,421.43756
495.27985,366.25
485.63116,371.8125
393.34888,622.4063
529.61316,428.43756
544.18933,498.3125
489.16144,360.62506
374.5412,319.37512
324.94788,283.75
339.65363,62.875
84.15552,28.59375
23.905884,23.0625
132.02808,183.68762
112.40405,37.0
4530.491,3868.9375
2914.2153,3316.6875
3093.4526,2622.625
3172.686,4463.75
2666.291,2618.375
2038.5017,2041.75
1935.9624,1890.0
3842.312,3799.6875
3937.9204,3960.4688
3136.927,3146.8125
5795.1426,5759.6875
3832.8945,4747.0625
4765.8354,3678.75
4052.401,3741.6875
2559.977,2054.3125
2827.5703,2709.9375
3226.266,3415.2188
3521.2153,3085.3125
1907.0498,1747.4375
4506.4644,5301.1875
6121.8613,6662.8125
5733.943,3708.125
2685.0444,2229.75
2349.197,2485.625
2764.556,3985.625
2129.1597,2115.125
2522.5408,3475.375
2672.937,2456.9375
2134.808,2424.0625
1397.7928,1547.6875
2297.8413,1987.25
1133.4548,835.9375
2164.418,1633.5
1835.821,2515.9375
1794.5039,1836.875
3044.8438,3409.625
1113.2478,529.8125
1000.24536,712.9375
2415.937,3324.25
1562.1716,1997.0
3859.2437,3534.75
3766.1997,3008.4375
1918.8927,1773.3125
2093.926,1933.375
2216.411,1572.0
2426.5312,2196.1875
1687.9293,1332.9375
1684.291,1051.1875
2083.9856,1977.0312
2465.844,2728.4688
3548.5737,3979.3125
