preds,trues
66.383545,50.250122
67.36267,39.0625
135.14612,104.40625
127.62048,132.75
150.4408,147.4375
143.59497,130.28125
153.88013,147.40637
165.33875,201.9375
127.01843,120.125
69.74133,51.6875
170.8086,121.5625
89.18457,113.18762
124.12854,61.500122
136.1482,89.4375
165.03503,104.4375
108.645386,163.5
126.5238,185.87512
102.107056,93.625
121.99451,94.31262
75.24243,33.500122
44.220947,155.125
37.902588,69.1875
47.652954,43.9375
36.00598,59.03125
53.062866,26.15625
46.07544,57.65625
74.99194,77.5625
77.713135,85.25012
23.887451,153.00012
111.56677,143.59387
228.36548,235.15637
18.91272,196.4375
128.93506,135.25012
253.75037,52.3125
62.27771,44.625
62.75232,51.656372
120.537476,74.75
91.520386,58.0
70.51477,62.1875
53.65808,81.0
17.476929,76.8125
280.5083,130.6875
211.7832,25.437622
97.45947,190.0625
122.263916,153.6875
66.99402,39.0625
54.772705,100.625
146.75256,219.4375
162.54395,122.93762
170.68823,192.625
361.70154,90.75
426.82874,353.62506
178.95496,173.25
161.68909,118.06262
65.60498,34.1875
42.24109,55.843872
49.109497,129.25
95.77844,204.75012
181.43152,123.0625
103.760864,109.6875
122.54199,113.18762
72.61182,143.5625
76.01953,81.0
191.97473,81.8125
61.776733,90.8125
52.603394,27.9375
46.9657,35.625
38.534912,24.03125
56.198242,50.21875
37.679565,18.125
32.01648,20.875
25.446533,20.9375
37.9281,32.0625
54.795776,41.1875
60.932007,80.3125
90.19092,48.1875
42.90674,18.125
50.93042,38.437622
1873.7981,2483.5625
3126.7407,3296.4375
970.9178,793.31256
1477.7004,963.4375
261.15942,260.62512
1747.2881,1077.125
964.6453,1303.5625
997.824,653.5
1703.5891,963.875
2608.9329,2378.625
1679.0758,1591.5625
795.71765,911.4375
384.12408,422.12506
379.42896,1272.8125
599.9081,709.4375
405.33545,1014.875
770.4259,603.25
1246.3422,575.53125
714.10425,731.5
956.19476,1728.5312
1303.3868,1001.625
778.608,347.375
366.37274,395.62506
304.5536,221.5
524.13965,464.06256
436.6313,534.0
574.9624,498.3125
242.91016,427.00006
287.81665,880.6875
1630.6262,1239.6562
404.06,773.0
1324.6006,1362.25
236.95276,323.62512
200.77856,610.125
305.75208,398.37506
205.51404,48.875
488.9212,404.625
330.41992,1223.9062
1039.8584,831.75006
584.47736,267.68762
161.66077,605.25006
525.0382,136.25
145.86511,141.125
560.5891,976.5
1130.5281,1009.3125
889.4542,1320.3125
109.08545,0.0
41.699463,0.0
41.21045,0.0
233.23108,1052.5938
1166.8325,1062.375
830.4771,999.5
872.68066,840.12506
1046.5365,1567.0625
1161.6196,1168.6875
1002.6719,1342.0
1675.2285,1685.875
642.6472,691.9375
1248.0383,1012.8125
752.3819,563.5625
518.471,961.375
854.9408,997.03125
654.047,794.0
758.9317,928.25
822.2539,427.6875
705.62494,600.37506
278.11926,0.0
618.1022,982.0625
1301.6501,1247.625
1061.8989,1494.0625
880.11365,830.75
139.45007,0.34375
877.47125,685.68756
435.09875,680.75
436.5666,1157.5
1042.3234,1282.625
543.2484,824.75006
955.6876,1021.875
1036.2782,1297.2812
1269.5557,1503.0938
455.22974,917.75
439.18964,373.25
535.23846,194.9375
379.13782,476.0
242.42236,153.00012
208.27942,307.50012
191.63,180.3125
223.13708,198.4375
277.37634,442.43756
541.84766,516.1563
409.7251,582.53125
686.11395,1091.8125
725.8615,782.125
572.81744,641.56256
588.0957,604.5625
742.5747,664.0
425.39728,355.0625
429.45795,409.21875
421.54877,431.18756
641.10065,529.75
386.24097,385.8125
450.25458,371.8125
464.13232,399.75
288.33545,109.375
196.72302,154.09375
142.40747,89.71875
254.91113,259.3125
187.31409,100.5625
197.68115,135.5
202.953,203.375
194.74219,116.0
201.61438,160.34387
22.450806,6.187622
500.97845,536.75
413.55524,676.5625
483.65796,385.8125
524.1352,328.43762
331.80658,4.125
103.8125,622.68756
1019.3782,1151.1875
716.30164,968.0
297.61816,198.4375
289.57788,20.1875
341.19885,371.8125
246.40039,11.15625
292.688,317.3125
257.75415,316.5625
427.25653,632.5
471.41412,727.62506
95.61804,198.4375
135.85156,164.1875
154.52551,167.6875
86.572754,95.75
407.002,186.93762
370.40253,384.0625
313.49597,408.875
363.03223,374.9375
490.4953,405.37506
391.82434,404.75006
303.56592,421.43756
481.7943,366.25
481.78656,371.8125
377.9917,622.4063
519.3346,428.43756
531.6839,498.3125
474.32104,360.62506
370.11664,319.37512
321.4104,283.75
333.09723,62.875
91.22095,28.59375
29.894531,23.0625
144.04431,183.68762
129.56018,37.0
4504.5806,3868.9375
2965.7114,3316.6875
3098.0347,2622.625
3213.5225,4463.75
2694.3975,2618.375
1967.0588,2041.75
1892.3766,1890.0
3798.4736,3799.6875
3857.2598,3960.4688
3117.7598,3146.8125
5758.157,5759.6875
3848.9434,4747.0625
4756.6567,3678.75
3993.6924,3741.6875
2580.8447,2054.3125
2843.7046,2709.9375
3178.7134,3415.2188
3464.5703,3085.3125
1828.9275,1747.4375
4505.1733,5301.1875
6172.134,6662.8125
5776.2856,3708.125
2725.4717,2229.75
2309.1287,2485.625
2788.621,3985.625
2053.9006,2115.125
2420.5771,3475.375
2654.461,2456.9375
2031.531,2424.0625
1289.9489,1547.6875
2250.624,1987.25
1097.585,835.9375
2178.283,1633.5
1857.7893,2515.9375
1755.7942,1836.875
3021.6792,3409.625
949.1626,529.8125
919.0973,712.9375
2369.6301,3324.25
1593.0917,1997.0
3800.6729,3534.75
3725.1104,3008.4375
1961.9141,1773.3125
2049.1108,1933.375
2165.3123,1572.0
2392.9834,2196.1875
1608.9126,1332.9375
1675.709,1051.1875
2077.734,1977.0312
2429.0723,2728.4688
3526.7705,3979.3125
