preds,trues
130.906,89.4375
155.00635,104.4375
100.56348,163.5
119.33215,185.87512
93.17334,93.625
120.37012,94.31262
66.27637,33.500122
39.318237,155.125
33.76831,69.1875
37.886353,43.9375
31.405396,59.03125
47.17639,26.15625
40.453247,57.65625
67.25525,77.5625
69.42297,85.25012
23.193848,153.00012
99.61133,143.59387
221.50574,235.15637
11.267822,196.4375
127.29358,135.25012
242.53723,52.3125
49.82605,44.625
52.90515,51.656372
104.41138,74.75
82.687744,58.0
56.11548,62.1875
42.76477,81.0
16.326538,76.8125
275.78833,130.6875
206.03528,25.437622
85.9917,190.0625
114.82483,153.6875
59.53003,39.0625
52.419434,100.625
134.81702,219.4375
155.02332,122.93762
166.12341,192.625
351.8894,90.75
413.76807,353.62506
166.90515,173.25
154.11548,118.06262
61.562256,34.1875
37.955566,55.843872
32.427246,129.25
80.70422,204.75012
171.55432,123.0625
89.6604,109.6875
113.20276,113.18762
64.92041,143.5625
67.50537,81.0
192.82263,81.8125
48.2063,90.8125
37.66626,27.9375
42.427612,35.625
30.790161,24.03125
48.735596,50.21875
33.86963,18.125
28.600342,20.875
23.95581,20.9375
32.694458,32.0625
49.34314,41.1875
55.28662,80.3125
80.87854,48.1875
37.837036,18.125
45.609253,38.437622
1874.5859,2483.5625
3060.206,3296.4375
922.5453,793.31256
1484.656,963.4375
222.62866,260.62512
1708.4789,1077.125
974.9996,1303.5625
1010.53784,653.5
1722.7717,963.875
2604.166,2378.625
1676.2299,1591.5625
919.40356,911.4375
409.20892,422.12506
371.09656,1272.8125
597.2578,709.4375
410.64673,1014.875
781.10986,603.25
1227.7804,575.53125
681.8388,731.5
912.18823,1728.5312
1286.4089,1001.625
672.3535,347.375
363.2802,395.62506
305.5619,221.5
511.14484,464.06256
415.7135,534.0
529.0422,498.3125
235.02332,427.00006
289.01367,880.6875
1621.594,1239.6562
379.0982,773.0
1270.0662,1362.25
213.40564,323.62512
205.81628,610.125
308.11108,398.37506
192.23083,48.875
469.01678,404.625
311.9474,1223.9062
1027.7726,831.75006
584.2082,267.68762
175.13403,605.25006
505.32764,136.25
143.38586,141.125
550.8149,976.5
1109.016,1009.3125
890.5987,1320.3125
101.75708,0.0
31.19629,0.0
41.80188,0.0
214.73206,1052.5938
1140.0372,1062.375
848.1486,999.5
829.75336,840.12506
1018.9754,1567.0625
1123.0149,1168.6875
977.4269,1342.0
1652.299,1685.875
645.08215,691.9375
1236.558,1012.8125
736.4138,563.5625
479.4286,961.375
811.16815,997.03125
581.4602,794.0
728.7228,928.25
797.45746,427.6875
681.98303,600.37506
299.01086,0.0
585.11383,982.0625
1296.7532,1247.625
1063.7607,1494.0625
929.5115,830.75
136.32776,0.34375
852.6388,685.68756
429.98218,680.75
428.9959,1157.5
1030.6687,1282.625
576.30054,824.75006
968.4542,1021.875
1061.9255,1297.2812
1300.2599,1503.0938
448.9579,917.75
426.76788,373.25
514.98865,194.9375
352.09778,476.0
218.22498,153.00012
186.04846,307.50012
179.50269,180.3125
210.1388,198.4375
265.02502,442.43756
530.8194,516.1563
408.36267,582.53125
672.5997,1091.8125
705.2132,782.125
558.18195,641.56256
583.4702,604.5625
722.15424,664.0
414.79852,355.0625
420.50598,409.21875
389.38153,431.18756
614.2042,529.75
367.44965,385.8125
440.23187,371.8125
447.114,399.75
274.17883,109.375
175.99194,154.09375
134.64014,89.71875
236.547,259.3125
172.24744,100.5625
186.41956,135.5
192.5863,203.375
189.53564,116.0
197.22131,160.34387
19.108032,6.187622
491.7552,536.75
406.81824,676.5625
479.4839,385.8125
517.0892,328.43762
327.495,4.125
90.80115,622.68756
990.82983,1151.1875
679.75665,968.0
312.026,198.4375
284.60938,20.1875
330.12726,371.8125
243.06702,11.15625
279.516,317.3125
245.91199,316.5625
410.20685,632.5
473.32214,727.62506
81.93909,198.4375
110.908325,164.1875
160.01172,167.6875
61.13916,95.75
400.8993,186.93762
352.96625,384.0625
297.37256,408.875
360.10004,374.9375
488.15643,405.37506
377.42615,404.75006
293.34814,421.43756
483.687,366.25
471.68787,371.8125
371.22028,622.4063
509.34442,428.43756
513.823,498.3125
466.2483,360.62506
357.5775,319.37512
317.76904,283.75
325.80994,62.875
68.7428,28.59375
25.178589,23.0625
138.68188,183.68762
126.75647,37.0
4517.2944,3868.9375
2907.7334,3316.6875
3017.204,2622.625
3155.8857,4463.75
2675.6562,2618.375
1987.7312,2041.75
1902.7085,1890.0
3796.2554,3799.6875
3923.975,3960.4688
3134.8284,3146.8125
5775.9365,5759.6875
3871.9785,4747.0625
4791.5044,3678.75
4047.2632,3741.6875
2592.8604,2054.3125
2802.3767,2709.9375
3130.1318,3415.2188
3475.21,3085.3125
1848.553,1747.4375
4488.3306,5301.1875
6082.972,6662.8125
5725.102,3708.125
2770.5588,2229.75
2312.2288,2485.625
2766.5098,3985.625
2056.0164,2115.125
2488.5046,3475.375
2628.6304,2456.9375
2042.2966,2424.0625
1310.5157,1547.6875
2271.775,1987.25
1079.0261,835.9375
2170.919,1633.5
1846.6101,2515.9375
1741.7418,1836.875
2975.5532,3409.625
1028.9536,529.8125
1022.24866,712.9375
2345.5957,3324.25
1576.7189,1997.0
3818.812,3534.75
3774.271,3008.4375
1958.0032,1773.3125
2092.62,1933.375
2208.3438,1572.0
2397.8118,2196.1875
1624.9746,1332.9375
1688.9474,1051.1875
2092.3225,1977.0312
2429.5442,2728.4688
3496.1118,3979.3125
