preds,trues
1013.3587,1303.5625
1035.4196,653.5
1744.9497,963.875
2615.9812,2378.625
1701.2878,1591.5625
836.6432,911.4375
438.23413,422.12506
431.9862,1272.8125
647.9978,709.4375
450.0088,1014.875
791.3768,603.25
1266.9552,575.53125
738.63544,731.5
977.8296,1728.5312
1316.8236,1001.625
799.5255,347.375
393.34546,395.62506
335.45874,221.5
546.40137,464.06256
461.04144,534.0
586.9785,498.3125
255.18542,427.00006
299.52295,880.6875
1639.1958,1239.6562
419.68573,773.0
1326.6245,1362.25
266.76477,323.62512
232.3551,610.125
347.5141,398.37506
242.13586,48.875
511.6928,404.625
357.1363,1223.9062
1043.9343,831.75006
600.545,267.68762
182.45044,605.25006
539.41425,136.25
172.08276,141.125
574.71075,976.5
1140.2413,1009.3125
897.87354,1320.3125
129.90979,0.0
66.462524,0.0
69.14172,0.0
257.74,1052.5938
1174.3027,1062.375
839.4563,999.5
878.966,840.12506
1056.9862,1567.0625
1167.651,1168.6875
1023.096,1342.0
1696.1343,1685.875
675.7429,691.9375
1273.8357,1012.8125
790.56854,563.5625
551.96735,961.375
885.0065,997.03125
676.17926,794.0
779.624,928.25
849.2134,427.6875
725.4591,600.37506
312.15894,0.0
640.03467,982.0625
1317.1466,1247.625
1069.672,1494.0625
894.4945,830.75
178.99255,0.34375
893.5866,685.68756
472.0335,680.75
469.26404,1157.5
1067.7443,1282.625
568.46857,824.75006
967.9763,1021.875
1049.2351,1297.2812
1275.4308,1503.0938
492.51007,917.75
477.62158,373.25
567.0818,194.9375
409.09967,476.0
272.4596,153.00012
233.41309,307.50012
209.70142,180.3125
235.12,198.4375
285.22632,442.43756
546.2013,516.1563
418.31512,582.53125
692.1966,1091.8125
729.2709,782.125
584.20105,641.56256
605.56354,604.5625
760.8223,664.0
448.58362,355.0625
456.972,409.21875
441.39673,431.18756
657.7697,529.75
403.73303,385.8125
466.96173,371.8125
476.85004,399.75
303.52734,109.375
212.38208,154.09375
159.81653,89.71875
266.63953,259.3125
197.32812,100.5625
204.63953,135.5
206.1792,203.375
199.85828,116.0
206.27637,160.34387
29.914429,6.187622
502.55505,536.75
417.06842,676.5625
489.0595,385.8125
530.7176,328.43762
341.08478,4.125
118.052,622.68756
1031.0836,1151.1875
722.3071,968.0
318.5752,198.4375
311.59766,20.1875
354.1859,371.8125
266.761,11.15625
314.07654,317.3125
273.27747,316.5625
432.63123,632.5
478.46002,727.62506
108.78003,198.4375
146.07764,164.1875
169.24341,167.6875
97.27539,95.75
419.82666,186.93762
378.24445,384.0625
317.11426,408.875
371.7176,374.9375
496.46814,405.37506
398.49664,404.75006
315.31946,421.43756
494.89734,366.25
494.52386,371.8125
390.9828,622.4063
531.33185,428.43756
542.2178,498.3125
488.41663,360.62506
384.9718,319.37512
337.8808,283.75
349.44946,62.875
106.65222,28.59375
45.2052,23.0625
154.83557,183.68762
138.42957,37.0
4540.136,3868.9375
2964.838,3316.6875
3119.0708,2622.625
3230.8213,4463.75
2727.3389,2618.375
2024.8916,2041.75
1977.6267,1890.0
3858.5176,3799.6875
3886.5186,3960.4688
3130.349,3146.8125
5843.3433,5759.6875
3870.3555,4747.0625
4762.005,3678.75
3997.963,3741.6875
2602.0645,2054.3125
2884.0913,2709.9375
3229.0808,3415.2188
3512.7866,3085.3125
1909.9286,1747.4375
4577.723,5301.1875
6239.253,6662.8125
5764.8677,3708.125
2689.781,2229.75
2394.9883,2485.625
2847.0464,3985.625
2136.6443,2115.125
2457.6453,3475.375
2712.0771,2456.9375
2101.0713,2424.0625
1358.5388,1547.6875
2310.129,1987.25
1153.6079,835.9375
2237.6128,1633.5
1919.3928,2515.9375
1801.9022,1836.875
3024.5986,3409.625
992.36,529.8125
969.7958,712.9375
2407.5532,3324.25
1626.9622,1997.0
3827.1792,3534.75
3743.0098,3008.4375
1980.4216,1773.3125
2112.266,1933.375
2222.5576,1572.0
2416.3276,2196.1875
1664.8864,1332.9375
1737.107,1051.1875
2137.689,1977.0312
2455.5513,2728.4688
3534.9805,3979.3125
