preds,trues
8.776855,196.4375
133.78003,135.25012
244.09277,52.3125
55.64856,44.625
59.555542,51.656372
109.97925,74.75
80.65662,58.0
58.325195,62.1875
51.838745,81.0
13.042847,76.8125
269.5304,130.6875
201.44641,25.437622
87.73218,190.0625
119.54053,153.6875
62.00879,39.0625
48.247314,100.625
136.8966,219.4375
151.93945,122.93762
163.20837,192.625
356.03937,90.75
414.14417,353.62506
174.88257,173.25
158.10059,118.06262
56.614746,34.1875
32.877075,55.843872
42.082764,129.25
88.88599,204.75012
169.18555,123.0625
96.91223,109.6875
113.451416,113.18762
69.97656,143.5625
67.61035,81.0
183.46826,81.8125
50.7843,90.8125
42.604492,27.9375
39.00708,35.625
26.097046,24.03125
46.19568,50.21875
28.296265,18.125
27.258545,20.875
19.921143,20.9375
29.103638,32.0625
45.222412,41.1875
50.744873,80.3125
79.63464,48.1875
34.344116,18.125
42.156616,38.437622
1847.2719,2483.5625
3121.5913,3296.4375
920.31946,793.31256
1496.1901,963.4375
238.90283,260.62512
1736.825,1077.125
978.46783,1303.5625
1012.49146,653.5
1696.5835,963.875
2628.7778,2378.625
1643.8889,1591.5625
794.83624,911.4375
407.8355,422.12506
403.05737,1272.8125
634.95184,709.4375
426.88068,1014.875
756.59235,603.25
1266.4866,575.53125
712.1741,731.5
966.6843,1728.5312
1315.8722,1001.625
767.5555,347.375
374.82318,395.62506
314.8722,221.5
514.1442,464.06256
413.52472,534.0
552.8755,498.3125
229.34265,427.00006
281.32385,880.6875
1610.0872,1239.6562
387.36322,773.0
1337.6416,1362.25
230.15442,323.62512
194.70691,610.125
297.88574,398.37506
203.86243,48.875
473.75574,404.625
321.51465,1223.9062
1032.0488,831.75006
580.05804,267.68762
156.51465,605.25006
526.5343,136.25
156.26208,141.125
552.68524,976.5
1132.8888,1009.3125
877.19147,1320.3125
94.00549,0.0
42.826294,0.0
33.60193,0.0
226.17834,1052.5938
1175.8463,1062.375
825.3698,999.5
869.14606,840.12506
1052.8994,1567.0625
1163.9081,1168.6875
1007.5513,1342.0
1640.4114,1685.875
640.53955,691.9375
1262.4225,1012.8125
760.03394,563.5625
510.43475,961.375
859.4278,997.03125
638.7638,794.0
764.0089,928.25
829.72076,427.6875
696.8395,600.37506
275.14526,0.0
593.19794,982.0625
1319.2499,1247.625
1058.7832,1494.0625
890.1131,830.75
149.42676,0.34375
887.8086,685.68756
454.75903,680.75
438.9289,1157.5
1048.1862,1282.625
537.4858,824.75006
959.5797,1021.875
1047.3369,1297.2812
1268.1023,1503.0938
444.903,917.75
435.39978,373.25
528.93915,194.9375
388.24243,476.0
241.9419,153.00012
195.04993,307.50012
170.95605,180.3125
214.98413,198.4375
267.26147,442.43756
525.7523,516.1563
399.75653,582.53125
676.1905,1091.8125
729.792,782.125
565.07477,641.56256
585.5106,604.5625
738.19684,664.0
419.1134,355.0625
424.24707,409.21875
409.97803,431.18756
636.8526,529.75
381.7365,385.8125
446.65942,371.8125
449.7093,399.75
282.67517,109.375
188.65686,154.09375
135.3811,89.71875
236.78748,259.3125
177.19336,100.5625
190.86133,135.5
196.72485,203.375
186.36499,116.0
193.12,160.34387
17.224487,6.187622
484.45746,536.75
409.79694,676.5625
472.00525,385.8125
516.5562,328.43762
330.98322,4.125
103.402466,622.68756
1025.3324,1151.1875
691.3811,968.0
300.85364,198.4375
282.89978,20.1875
338.73816,371.8125
257.94043,11.15625
288.4995,317.3125
239.19592,316.5625
403.45605,632.5
466.29156,727.62506
103.44299,198.4375
122.418945,164.1875
150.17004,167.6875
81.40393,95.75
393.33563,186.93762
348.69165,384.0625
294.5381,408.875
354.6983,374.9375
478.089,405.37506
384.86963,404.75006
298.41174,421.43756
476.9447,366.25
467.64496,371.8125
371.98926,622.4063
513.9533,428.43756
518.9699,498.3125
464.10785,360.62506
359.284,319.37512
316.5548,283.75
322.72766,62.875
80.04639,28.59375
22.821777,23.0625
132.60388,183.68762
119.79138,37.0
4598.3257,3868.9375
2933.6821,3316.6875
3041.0146,2622.625
3183.224,4463.75
2689.126,2618.375
1997.853,2041.75
1919.9045,1890.0
3883.877,3799.6875
3999.2378,3960.4688
3108.9316,3146.8125
6025.016,5759.6875
3930.1895,4747.0625
4795.335,3678.75
4089.5059,3741.6875
2593.742,2054.3125
2817.4634,2709.9375
3180.7195,3415.2188
3523.8667,3085.3125
1867.0067,1747.4375
4569.8853,5301.1875
6350.151,6662.8125
5922.93,3708.125
2682.1416,2229.75
2355.9143,2485.625
2788.4158,3985.625
2081.9197,2115.125
2479.033,3475.375
2653.7485,2456.9375
2089.5447,2424.0625
1322.8115,1547.6875
2296.4263,1987.25
1086.6476,835.9375
2214.333,1633.5
1855.3887,2515.9375
1785.5348,1836.875
3027.2244,3409.625
976.3176,529.8125
916.8424,712.9375
2411.088,3324.25
1577.8444,1997.0
3851.4863,3534.75
3815.8442,3008.4375
1948.6403,1773.3125
2078.8545,1933.375
2202.0842,1572.0
2434.6753,2196.1875
1615.2495,1332.9375
1663.037,1051.1875
2107.5776,1977.0312
2480.3347,2728.4688
3553.8145,3979.3125
