preds,trues
141.45642,130.28125
148.39575,147.40637
161.97449,201.9375
125.95117,120.125
74.46814,51.6875
163.85999,121.5625
93.395874,113.18762
121.64856,61.500122
137.10571,89.4375
156.73645,104.4375
111.27283,163.5
126.649536,185.87512
102.99194,93.625
123.47046,94.31262
77.95569,33.500122
53.918823,155.125
49.773804,69.1875
55.789917,43.9375
45.518066,59.03125
60.10608,26.15625
53.31653,57.65625
78.8988,77.5625
80.86633,85.25012
38.714478,153.00012
111.55078,143.59387
212.47595,235.15637
27.566528,196.4375
131.73352,135.25012
238.3982,52.3125
66.253296,44.625
75.134766,51.656372
116.76013,74.75
96.22156,58.0
73.73755,62.1875
63.88086,81.0
31.87439,76.8125
260.56824,130.6875
201.28735,25.437622
100.49414,190.0625
124.49341,153.6875
71.55664,39.0625
63.15918,100.625
140.5221,219.4375
158.04407,122.93762
167.13855,192.625
332.80988,90.75
397.23834,353.62506
171.45667,173.25
161.18933,118.06262
70.43811,34.1875
51.011963,55.843872
55.383057,129.25
100.28015,204.75012
175.10889,123.0625
104.16223,109.6875
120.38025,113.18762
78.73743,143.5625
78.80322,81.0
185.65588,81.8125
67.07141,90.8125
55.1427,27.9375
57.091553,35.625
43.481934,24.03125
61.262573,50.21875
46.168335,18.125
43.89392,20.875
37.025513,20.9375
43.585083,32.0625
59.38867,41.1875
64.927124,80.3125
90.57007,48.1875
48.431885,18.125
56.997314,38.437622
1891.7781,2483.5625
3062.6055,3296.4375
876.87683,793.31256
1441.2522,963.4375
266.27222,260.62512
1738.2909,1077.125
1070.088,1303.5625
1113.9633,653.5
1711.2871,963.875
2637.3796,2378.625
1646.0754,1591.5625
865.49255,911.4375
465.1947,422.12506
393.02362,1272.8125
637.4238,709.4375
451.43256,1014.875
914.3916,603.25
1271.6268,575.53125
700.8773,731.5
1026.4225,1728.5312
1265.1874,1001.625
783.1018,347.375
357.93005,395.62506
331.03094,221.5
505.2066,464.06256
404.3593,534.0
565.18835,498.3125
234.36267,427.00006
277.4485,880.6875
1644.2484,1239.6562
389.99023,773.0
1292.4884,1362.25
248.51294,323.62512
197.66382,610.125
301.0691,398.37506
206.49023,48.875
468.1308,404.625
318.09436,1223.9062
1069.1831,831.75006
542.06323,267.68762
174.76624,605.25006
482.45343,136.25
157.8628,141.125
526.1725,976.5
1153.2277,1009.3125
920.532,1320.3125
116.177246,0.0
52.66455,0.0
55.563965,0.0
223.89722,1052.5938
1187.0078,1062.375
821.98846,999.5
856.0643,840.12506
1008.48584,1567.0625
1128.0339,1168.6875
995.24097,1342.0
1661.0869,1685.875
735.2526,691.9375
1254.3392,1012.8125
766.90247,563.5625
555.956,961.375
973.52344,997.03125
631.08136,794.0
797.316,928.25
832.2968,427.6875
714.49036,600.37506
298.1947,0.0
596.4747,982.0625
1279.9547,1247.625
1094.8024,1494.0625
899.3142,830.75
149.2948,0.34375
798.5597,685.68756
435.4359,680.75
434.45868,1157.5
1097.4575,1282.625
561.7239,824.75006
980.61084,1021.875
1055.3875,1297.2812
1218.1614,1503.0938
455.77368,917.75
440.5152,373.25
504.8645,194.9375
373.61957,476.0
248.62573,153.00012
208.25354,307.50012
179.07947,180.3125
215.29077,198.4375
262.91162,442.43756
514.11566,516.1563
390.5255,582.53125
655.5831,1091.8125
696.2439,782.125
543.01843,641.56256
551.10834,604.5625
735.1353,664.0
406.3709,355.0625
423.0077,409.21875
409.35034,431.18756
621.1845,529.75
358.575,385.8125
442.90833,371.8125
444.271,399.75
276.52454,109.375
192.34973,154.09375
150.28503,89.71875
244.7959,259.3125
183.74194,100.5625
194.52673,135.5
199.47314,203.375
190.17712,116.0
194.98828,160.34387
39.209595,6.187622
473.45764,536.75
391.58655,676.5625
460.695,385.8125
499.19104,328.43762
312.23535,4.125
114.86975,622.68756
1063.9749,1151.1875
680.5105,968.0
301.58887,198.4375
281.67627,20.1875
332.88092,371.8125
248.35278,11.15625
281.07166,317.3125
249.83069,316.5625
386.2024,632.5
455.7127,727.62506
100.884766,198.4375
127.47302,164.1875
157.38342,167.6875
87.9032,95.75
379.0927,186.93762
349.6145,384.0625
290.55664,408.875
342.82196,374.9375
459.0877,405.37506
366.69928,404.75006
286.91968,421.43756
467.98413,366.25
446.36554,371.8125
366.9709,622.4063
504.925,428.43756
505.33478,498.3125
456.9845,360.62506
349.16876,319.37512
315.5558,283.75
324.23853,62.875
97.83435,28.59375
44.34619,23.0625
148.56433,183.68762
132.76514,37.0
4546.256,3868.9375
2955.2441,3316.6875
3058.5125,2622.625
3186.8994,4463.75
2724.43,2618.375
1981.6947,2041.75
1896.4412,1890.0
3816.2935,3799.6875
3932.934,3960.4688
3151.326,3146.8125
5863.8306,5759.6875
3891.9644,4747.0625
4832.6826,3678.75
4101.2744,3741.6875
2619.2964,2054.3125
2834.922,2709.9375
3219.169,3415.2188
3512.0435,3085.3125
1800.8397,1747.4375
4527.2354,5301.1875
6223.929,6662.8125
5881.6924,3708.125
2770.4868,2229.75
2337.612,2485.625
2800.8333,3985.625
2096.414,2115.125
2491.4082,3475.375
2703.7485,2456.9375
2045.8872,2424.0625
1318.8246,1547.6875
2308.709,1987.25
1132.6744,835.9375
2230.711,1633.5
1813.9377,2515.9375
1785.011,1836.875
3046.3394,3409.625
1051.7513,529.8125
942.2651,712.9375
2406.642,3324.25
1511.6262,1997.0
3747.122,3534.75
3777.8994,3008.4375
1929.7949,1773.3125
2153.6519,1933.375
2172.5286,1572.0
2454.5762,2196.1875
1613.1449,1332.9375
1639.8883,1051.1875
2122.6313,1977.0312
2493.8018,2728.4688
3523.3423,3979.3125
