preds,trues
560.8922,824.75006
975.20056,1021.875
1043.1562,1297.2812
1279.0723,1503.0938
470.49542,917.75
440.16553,373.25
510.53888,194.9375
370.08014,476.0
237.89478,153.00012
194.02661,307.50012
163.58655,180.3125
205.52185,198.4375
254.79077,442.43756
513.7028,516.1563
394.4928,582.53125
663.2168,1091.8125
713.38446,782.125
560.5254,641.56256
579.4261,604.5625
725.40546,664.0
416.25995,355.0625
419.10925,409.21875
401.82837,431.18756
620.8652,529.75
367.58917,385.8125
438.6784,371.8125
450.21747,399.75
278.91748,109.375
179.44617,154.09375
131.26733,89.71875
235.2428,259.3125
170.01233,100.5625
181.17346,135.5
187.48401,203.375
178.55151,116.0
189.11353,160.34387
18.57483,6.187622
469.78796,536.75
395.6671,676.5625
470.5244,385.8125
504.85687,328.43762
322.01318,4.125
104.92041,622.68756
1013.0105,1151.1875
687.40576,968.0
302.87537,198.4375
269.5879,20.1875
324.43982,371.8125
244.20056,11.15625
273.34448,317.3125
234.11487,316.5625
401.43732,632.5
455.23407,727.62506
89.328125,198.4375
114.31653,164.1875
139.92737,167.6875
73.49231,95.75
377.4856,186.93762
341.6186,384.0625
290.8883,408.875
336.57556,374.9375
466.6739,405.37506
375.62006,404.75006
285.82202,421.43756
467.41644,366.25
456.40912,371.8125
366.47888,622.4063
504.96265,428.43756
512.9959,498.3125
457.92145,360.62506
351.60547,319.37512
306.4287,283.75
318.18408,62.875
76.19812,28.59375
11.584961,23.0625
123.85718,183.68762
111.77722,37.0
4495.772,3868.9375
2978.9883,3316.6875
3102.9214,2622.625
3238.0215,4463.75
2706.6077,2618.375
2018.0159,2041.75
1919.9521,1890.0
3856.0312,3799.6875
3939.7754,3960.4688
3155.3997,3146.8125
5905.5063,5759.6875
3866.7563,4747.0625
4859.1406,3678.75
4129.2925,3741.6875
2629.543,2054.3125
2874.6558,2709.9375
3220.7358,3415.2188
3538.2837,3085.3125
1854.3656,1747.4375
4532.0293,5301.1875
6284.7817,6662.8125
5807.598,3708.125
2793.3223,2229.75
2338.373,2485.625
2829.4106,3985.625
2078.9836,2115.125
2500.6748,3475.375
2691.145,2456.9375
2080.7427,2424.0625
1360.0831,1547.6875
2259.6855,1987.25
1124.3033,835.9375
2195.7344,1633.5
1825.8126,2515.9375
1769.6858,1836.875
3055.1418,3409.625
1006.752,529.8125
958.8287,712.9375
2367.5605,3324.25
1627.4479,1997.0
3779.1035,3534.75
3781.436,3008.4375
1979.4606,1773.3125
2073.8152,1933.375
2166.1216,1572.0
2445.3667,2196.1875
1645.645,1332.9375
1679.782,1051.1875
2083.497,1977.0312
2466.0894,2728.4688
3559.7212,3979.3125
