preds,trues
608.79144,641.56256
601.8115,604.5625
764.6981,664.0
463.95404,355.0625
458.90186,409.21875
421.6422,431.18756
642.01807,529.75
409.77576,385.8125
453.92505,371.8125
463.3858,399.75
320.38123,109.375
221.15027,154.09375
161.0603,89.71875
263.77063,259.3125
212.7854,100.5625
216.62744,135.5
207.94861,203.375
218.58057,116.0
219.94177,160.34387
64.49353,6.187622
491.13885,536.75
431.53796,676.5625
512.28595,385.8125
539.2438,328.43762
355.79993,4.125
149.77612,622.68756
1034.1523,1151.1875
748.52356,968.0
335.18018,198.4375
309.14832,20.1875
345.70477,371.8125
300.18152,11.15625
328.45398,317.3125
261.82397,316.5625
403.17273,632.5
483.9887,727.62506
149.53186,198.4375
146.40515,164.1875
167.44983,167.6875
117.537964,95.75
419.46515,186.93762
374.10046,384.0625
314.46082,408.875
383.1267,374.9375
498.95953,405.37506
411.9214,404.75006
330.97797,421.43756
493.95392,366.25
494.2611,371.8125
399.0952,622.4063
535.21936,428.43756
540.11206,498.3125
489.0924,360.62506
391.47766,319.37512
341.80872,283.75
349.53015,62.875
131.81763,28.59375
65.3031,23.0625
158.4607,183.68762
158.5094,37.0
4625.597,3868.9375
2993.747,3316.6875
3079.573,2622.625
3246.7148,4463.75
2813.2087,2618.375
2058.244,2041.75
1840.4512,1890.0
3805.0063,3799.6875
4009.1543,3960.4688
3239.1519,3146.8125
5985.3457,5759.6875
3947.4673,4747.0625
4978.071,3678.75
4069.5293,3741.6875
2664.0571,2054.3125
2862.4412,2709.9375
3197.1707,3415.2188
3575.2666,3085.3125
1914.4761,1747.4375
4496.601,5301.1875
6502.907,6662.8125
6250.8955,3708.125
2843.8428,2229.75
2196.5005,2485.625
2818.0317,3985.625
2189.7114,2115.125
2628.5088,3475.375
2695.043,2456.9375
1951.4929,2424.0625
1324.4734,1547.6875
2277.954,1987.25
1144.139,835.9375
2133.739,1633.5
1783.7937,2515.9375
1794.5681,1836.875
3050.1077,3409.625
957.6235,529.8125
956.79456,712.9375
2358.3228,3324.25
1552.6128,1997.0
3748.1519,3534.75
3803.58,3008.4375
1965.5928,1773.3125
1996.8372,1933.375
2118.5718,1572.0
2468.5322,2196.1875
1680.1504,1332.9375
1628.0026,1051.1875
2058.245,1977.0312
2475.954,2728.4688
3535.645,3979.3125
