preds,trues
3012.789,3409.625
908.53973,529.8125
909.1143,712.9375
2392.2688,3324.25
1567.1482,1997.0
3908.8271,3534.75
3717.359,3008.4375
1931.0575,1773.3125
2063.3906,1933.375
2203.769,1572.0
2410.4487,2196.1875
1585.1267,1332.9375
1672.7222,1051.1875
2081.0955,1977.0312
2415.2537,2728.4688
3537.3262,3979.3125
