preds,trues
571.2637,641.56256
590.781,604.5625
734.5027,664.0
420.6341,355.0625
427.0688,409.21875
409.6623,431.18756
623.766,529.75
363.86072,385.8125
442.95227,371.8125
450.62256,399.75
279.3352,109.375
188.86694,154.09375
141.32996,89.71875
245.46509,259.3125
178.00513,100.5625
195.44226,135.5
204.02759,203.375
193.45972,116.0
203.90076,160.34387
30.112183,6.187622
506.07025,536.75
412.51752,676.5625
493.52173,385.8125
526.784,328.43762
334.91382,4.125
114.92224,622.68756
1020.0189,1151.1875
697.3354,968.0
319.60156,198.4375
291.47083,20.1875
337.49445,371.8125
241.86316,11.15625
302.12854,317.3125
248.4685,316.5625
405.6897,632.5
465.7845,727.62506
93.37793,198.4375
120.97693,164.1875
152.00684,167.6875
77.4884,95.75
405.45044,186.93762
370.4984,384.0625
311.26697,408.875
360.01404,374.9375
490.55627,405.37506
383.16174,404.75006
297.22424,421.43756
486.07074,366.25
476.2304,371.8125
377.84735,622.4063
514.48047,428.43756
530.0875,498.3125
474.79388,360.62506
364.6645,319.37512
315.39917,283.75
331.88153,62.875
85.89307,28.59375
29.24121,23.0625
151.78247,183.68762
133.55432,37.0
4633.907,3868.9375
2885.3452,3316.6875
3004.144,2622.625
3184.3071,4463.75
2632.8394,2618.375
1945.0486,2041.75
1859.8291,1890.0
3766.526,3799.6875
3947.8804,3960.4688
3105.811,3146.8125
5798.184,5759.6875
3942.5283,4747.0625
4934.6367,3678.75
4109.088,3741.6875
2553.5933,2054.3125
2748.9487,2709.9375
3063.1707,3415.2188
3445.9067,3085.3125
1747.8475,1747.4375
4485.626,5301.1875
6175.5405,6662.8125
5875.2554,3708.125
2664.6538,2229.75
2320.7915,2485.625
2732.3481,3985.625
1909.5426,2115.125
2457.6394,3475.375
2624.8237,2456.9375
2051.4282,2424.0625
1379.4164,1547.6875
2324.1064,1987.25
1156.3198,835.9375
2168.8862,1633.5
1786.3904,2515.9375
1786.9492,1836.875
2983.5935,3409.625
1038.4222,529.8125
978.71094,712.9375
2352.4944,3324.25
1588.3197,1997.0
3986.4385,3534.75
3733.024,3008.4375
1908.143,1773.3125
2105.0208,1933.375
2198.4277,1572.0
2419.7778,2196.1875
1706.827,1332.9375
1655.0068,1051.1875
2037.905,1977.0312
2424.3262,2728.4688
3525.3867,3979.3125
