preds,trues
1240.9635,155.125
1240.9635,69.1875
1240.9635,43.9375
1240.9635,59.03125
1240.9635,26.15625
1240.9635,57.65625
1240.9635,77.5625
1240.9635,85.25012
1240.9635,153.00012
1240.9635,143.59387
1240.9635,235.15637
1240.9635,196.4375
1240.9635,135.25012
1240.9635,52.3125
1240.9635,44.625
1240.9635,51.656372
1240.9635,74.75
1240.9635,58.0
1240.9635,62.1875
1240.9635,81.0
1240.9635,76.8125
1240.9635,130.6875
1240.9635,25.437622
1240.9635,190.0625
1240.9635,153.6875
1240.9635,39.0625
1240.9635,100.625
1240.9635,219.4375
1240.9635,122.93762
1240.9635,192.625
1240.9635,90.75
1240.9635,353.62506
1240.9635,173.25
1240.9635,118.06262
1240.9635,34.1875
1240.9635,55.843872
1240.9635,129.25
1240.9635,204.75012
1240.9635,123.0625
1240.9635,109.6875
1240.9635,113.18762
1240.9635,143.5625
1240.9635,81.0
1240.9635,81.8125
1240.9635,90.8125
1240.9635,27.9375
1240.9635,35.625
1240.9635,24.03125
1240.9635,50.21875
1240.9635,18.125
1240.9635,20.875
1240.9635,20.9375
1240.9635,32.0625
1240.9635,41.1875
1240.9635,80.3125
1240.9635,48.1875
1240.9635,18.125
1240.9635,38.437622
1284.5483,2483.5625
1301.158,3296.4375
1301.1621,793.31256
1307.5234,963.4375
1288.9956,260.62512
1285.3645,1077.125
1287.3163,1303.5625
1286.4366,653.5
1306.0264,963.875
1579.5371,2378.625
1591.9697,1591.5625
1590.4211,911.4375
1622.6228,422.12506
1298.9666,1272.8125
1302.2007,709.4375
1302.822,1014.875
1304.0532,603.25
1289.5428,575.53125
1287.2197,731.5
1289.0227,1728.5312
1291.1641,1001.625
1284.6554,347.375
1279.2684,395.62506
1277.1555,221.5
1262.4265,464.06256
1254.7253,534.0
1250.3156,498.3125
1250.3535,427.00006
1246.8218,880.6875
1267.7026,1239.6562
1269.1846,773.0
1272.1925,1362.25
1270.9128,323.62512
1272.8468,610.125
1272.2069,398.37506
1266.956,48.875
1256.3401,404.625
1262.0231,1223.9062
1262.862,831.75006
1262.1094,267.68762
1255.1217,605.25006
1255.121,136.25
1254.1921,141.125
1253.5757,976.5
1268.6987,1009.3125
1268.2313,1320.3125
1267.4823,0.0
1266.6887,0.0
1263.9272,0.0
1270.0562,1052.5938
1268.9192,1062.375
1269.9697,999.5
1271.1237,840.12506
1544.1943,1567.0625
1544.2166,1168.6875
1548.092,1342.0
1366.005,1685.875
1434.0458,691.9375
1320.3716,1012.8125
1303.2242,563.5625
1310.9772,961.375
1293.5208,997.03125
1273.4666,794.0
1265.1567,928.25
1279.118,427.6875
1262.679,600.37506
1254.1592,0.0
1254.4757,982.0625
1280.999,1247.625
1271.8102,1494.0625
1270.9589,830.75
1605.5619,0.34375
1279.1152,685.68756
1283.529,680.75
1280.8655,1157.5
1301.3152,1282.625
1285.7819,824.75006
1287.4932,1021.875
1299.0399,1297.2812
1289.7041,1503.0938
1289.504,917.75
1287.0824,373.25
1282.1465,194.9375
1279.2357,476.0
1266.537,153.00012
1260.291,307.50012
1256.638,180.3125
1240.9635,198.4375
1240.9635,442.43756
1240.9635,516.1563
1240.9635,582.53125
1243.8615,1091.8125
1247.888,782.125
1248.4185,641.56256
1251.5304,604.5625
1251.8575,664.0
1252.6385,355.0625
1251.6852,409.21875
1250.1708,431.18756
1250.174,529.75
1249.9779,385.8125
1249.626,371.8125
1249.5073,399.75
1243.4553,109.375
1243.5138,154.09375
1242.7521,89.71875
1242.7068,259.3125
1240.493,100.5625
1240.5487,135.5
1240.5487,203.375
1240.343,116.0
1240.0659,160.34387
1240.0944,6.187622
1240.0944,536.75
1240.0117,676.5625
1247.1177,385.8125
1247.1548,328.43762
1246.94,4.125
1246.5236,622.68756
1248.9215,1151.1875
1249.9418,968.0
1250.8641,198.4375
1250.4219,20.1875
1248.1985,371.8125
1248.9408,11.15625
1249.5155,317.3125
1249.3301,316.5625
1247.7942,632.5
1247.9529,727.62506
1248.4355,198.4375
1248.3884,164.1875
1248.0038,167.6875
1247.2358,95.75
1241.8401,186.93762
1241.8401,384.0625
1241.8193,408.875
1241.3344,374.9375
1240.2158,405.37506
1240.2158,404.75006
1240.2041,421.43756
1240.223,366.25
1239.9822,371.8125
1239.9851,622.4063
1246.1003,428.43756
1245.9146,498.3125
1246.0835,360.62506
1245.2976,319.37512
1241.7225,283.75
1241.6311,62.875
1242.325,28.59375
1242.348,23.0625
1240.3109,183.68762
1240.2748,37.0
2199.9,3868.9375
2178.7292,3316.6875
2159.124,2622.625
2131.271,4463.75
2160.1387,2618.375
2112.7957,2041.75
2115.9524,1890.0
2115.686,3799.6875
2112.6028,3960.4688
2092.1033,3146.8125
2107.9285,5759.6875
2211.5786,4747.0625
2206.103,3678.75
2205.771,3741.6875
2213.7688,2054.3125
2216.4563,2709.9375
2166.619,3415.2188
2177.1553,3085.3125
2116.0098,1747.4375
2097.1807,5301.1875
2185.213,6662.8125
2178.917,3708.125
2173.858,2229.75
2163.884,2485.625
2203.2065,3985.625
2168.3855,2115.125
2155.8787,3475.375
2145.7183,2456.9375
2073.8723,2424.0625
2021.9485,1547.6875
1983.1016,1987.25
1981.5305,835.9375
1504.3728,1633.5
1362.8757,2515.9375
1317.723,1836.875
1317.3372,3409.625
1289.2406,529.8125
1293.6832,712.9375
1290.7764,3324.25
1290.8773,1997.0
1292.3038,3534.75
1300.6887,3008.4375
1674.8505,1773.3125
1688.8231,1933.375
1682.1415,1572.0
1784.076,2196.1875
1762.1825,1332.9375
1760.2769,1051.1875
1737.3651,1977.0312
1766.4929,2728.4688
1783.8423,3979.3125
